Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
04/13/2020,65.251999,67.972000,65.113998,67.708000,67.179192,3920000,-,57.213682,64.618955,61.900347,64.753289,4540200.0
04/09/2020,65.514000,66.274002,64.199997,65.470001,64.958679,2901500,-,57.124454,64.573028,61.715403,64.015298,4513770.0
04/08/2020,65.877998,66.230003,64.438004,65.064003,64.555847,2895000,-,57.044464,64.592677,61.420424,63.828568,4517010.0
04/07/2020,68.022003,68.278000,65.209999,65.393997,64.883263,4612500,-,56.973535,64.598781,61.398199,63.482889,4526390.0
04/06/2020,67.190002,67.723999,64.447998,67.519997,66.992653,3555000,-,56.901450,64.575470,61.365636,63.420580,4549350.0
04/03/2020,65.241997,67.533997,64.807999,65.000000,64.492340,3990000,-,56.821520,64.533866,61.193382,62.650641,4577970.0
04/02/2020,64.000000,66.318001,64.000000,66.223999,65.706787,2564000,-,56.749015,64.569132,61.294108,61.858080,4584170.0
04/01/2020,62.354000,66.627998,62.001999,64.676003,64.170876,4607000,-,56.676370,64.600721,61.380895,61.065519,4583190.0
03/31/2020,62.362000,64.297997,61.433998,64.192001,63.690655,4560500,-,56.609116,64.665640,61.502541,60.014790,4590070.0
03/30/2020,60.271999,62.202000,60.186001,61.382000,60.902599,4211000,-,56.546369,64.775809,61.477781,59.514924,4577100.0
03/27/2020,61.020000,61.599998,60.001999,60.270000,59.799286,3476000,-,56.498947,64.942966,61.499353,59.047404,4557980.0
03/26/2020,62.748001,64.727997,62.414001,63.588001,63.091373,4280000,-,56.457185,65.114583,61.661645,59.415507,4551570.0
03/25/2020,64.676003,65.342003,61.400002,61.580002,61.099056,4960500,-,56.401146,65.233138,61.691181,59.012281,4546430.0
03/24/2020,61.841999,65.599998,60.605999,64.765999,64.260170,5387000,-,56.348377,65.393991,62.056917,59.313509,4530430.0
03/23/2020,58.344002,61.368000,57.048000,59.759998,59.293266,5150000,-,56.275398,65.449607,62.186066,59.310692,4479690.0
03/20/2020,60.198002,62.683998,56.588001,57.012001,56.566734,6520500,-,56.221667,65.602425,62.534580,59.736123,4446890.0
03/19/2020,54.138000,60.009998,54.138000,58.236000,57.781174,6184500,-,56.174953,65.780655,63.118427,60.730135,4359300.0
03/18/2020,56.425999,57.834000,53.172001,54.085999,53.663582,6866500,-,56.127302,65.922806,63.689422,61.696271,4287150.0
03/17/2020,57.806000,60.400002,56.298000,59.153999,58.692001,5259000,-,56.094229,66.131603,64.535038,62.990292,4205740.0
03/16/2020,59.636002,61.332001,56.610001,56.669998,56.227402,7904000,-,56.039812,66.242206,65.089273,63.440638,4166310.0
03/13/2020,62.896000,64.000000,60.431999,63.980000,63.480312,5558000,-,55.998334,66.418083,65.785531,63.951302,4145670.0
03/12/2020,61.206001,62.723999,58.110001,59.523998,59.059113,7047000,-,55.919149,66.361627,66.116078,63.907784,4068740.0
03/11/2020,63.757999,67.167999,63.610001,64.820000,64.111336,4903000,-,55.864361,66.381529,66.608143,64.370081,3962060.0
03/10/2020,65.697998,65.919998,63.826000,64.942001,64.232002,4045500,-,55.789250,66.310356,66.873905,64.800325,3901690.0
03/09/2020,63.680000,65.480003,63.001999,64.250000,63.547573,4672500,-,55.717554,66.237442,67.148768,65.061439,3904210.0
03/06/2020,65.856003,67.596001,65.582001,67.241997,66.506859,5041500,-,55.649864,66.156813,67.331745,65.333038,3836500.0
03/05/2020,66.599998,69.692001,66.500000,68.188004,67.442528,5864500,-,55.569143,66.026889,67.437279,65.506718,3777000.0
03/04/2020,64.402000,67.779999,64.402000,67.339996,66.603790,4144000,-,55.478949,65.885413,67.406717,65.682574,3727090.0
03/03/2020,62.616001,64.596001,62.015999,63.894001,63.195465,7587000,-,55.401491,65.768663,67.466357,66.079784,3728910.0
03/02/2020,63.866001,64.286003,61.352001,62.012001,61.334042,7088000,-,55.353138,65.698044,67.565561,66.737908,3651800.0
02/28/2020,62.702000,64.921997,62.237999,63.742001,63.045128,5807000,-,55.297725,65.676324,67.671391,67.619761,3584550.0
02/27/2020,66.442001,67.248001,63.082001,64.386002,63.682087,6481000,-,55.234072,65.620738,67.763275,68.324372,3546660.0
02/26/2020,69.580002,70.339996,68.000000,69.169998,68.413780,4511000,-,55.159756,65.549803,67.876227,68.846204,3500370.0
02/25/2020,68.211998,69.779999,67.003998,67.582001,66.843140,3550500,-,55.071273,65.385222,67.698591,68.947485,3487490.0
02/24/2020,66.564003,67.903999,65.652000,66.996002,66.263557,3143500,-,54.987959,65.276781,67.542319,69.236096,3470420.0
02/21/2020,70.000000,70.092003,68.758003,68.998001,68.243668,2003000,-,54.910171,65.174946,67.474765,69.330453,3468930.0
02/20/2020,70.716003,71.348000,68.627998,69.966003,69.201080,3927000,-,54.822251,65.028762,67.375364,69.367840,3477590.0
02/19/2020,70.959999,72.199997,70.835999,71.356003,70.575890,2968000,-,54.746085,64.869878,67.279622,69.130859,3442640.0
02/18/2020,70.601997,71.227997,70.251999,70.547997,69.776711,2675000,-,54.666899,64.701420,67.121668,68.852930,3449160.0
02/14/2020,71.739998,71.739998,70.309998,70.928001,70.152565,2218500,-,54.586877,64.535099,67.092788,68.393213,3460110.0
02/13/2020,69.533997,70.972000,69.092003,70.865997,70.091240,3255500,-,54.509740,64.357515,67.048181,67.723021,3470070.0
02/12/2020,70.543999,70.702003,69.428001,69.662003,68.900414,3156000,-,54.432105,64.167447,66.962627,67.202178,3465510.0
02/11/2020,71.293999,71.650002,70.012001,70.194000,69.426590,2518500,-,54.359580,64.007181,66.968561,66.906249,3482520.0
02/10/2020,68.213997,71.096001,68.064003,70.500000,69.729248,4883000,-,54.281625,63.851531,66.954319,66.449697,3534280.0
02/07/2020,69.349998,69.458000,67.454002,67.949997,67.207123,4953500,-,54.199510,63.671561,66.819904,65.848541,3562010.0
02/06/2020,68.038002,69.533997,67.218002,69.375999,68.617538,3843500,-,54.126371,63.503723,66.806255,65.619077,3595360.0
02/05/2020,69.435997,69.589996,67.022003,67.570000,66.831276,3258500,-,54.046142,63.330115,66.649290,65.382887,3647370.0
02/04/2020,67.776001,69.244003,67.204002,68.545998,67.796600,5431000,-,53.968995,63.130402,66.552164,65.428384,3727340.0
02/03/2020,64.795998,66.473999,64.653999,65.900002,65.179535,4653500,-,53.885076,62.885972,66.367505,65.390405,3678000.0
01/31/2020,65.346001,65.346001,63.944000,64.152000,63.450645,4017000,-,53.816418,62.696547,66.319634,65.792362,3637340.0
01/30/2020,65.779999,66.494003,65.430000,65.599998,64.882812,2598500,-,53.753969,62.548420,66.398166,66.373341,3589550.0
01/29/2020,66.292000,66.720001,65.814003,66.669998,65.941124,3063500,-,53.688962,62.375473,66.186901,66.723076,3564620.0
01/28/2020,64.914001,65.736000,64.533997,65.578003,64.861069,3364000,-,53.622412,62.175373,65.892554,67.030873,3547910.0
01/27/2020,63.570000,64.902000,63.495998,64.421997,63.717690,5760500,-,53.560457,62.017459,65.677135,67.458940,3527840.0
01/24/2020,67.248001,67.834000,65.407997,65.629997,64.912483,4986000,-,53.503605,61.888089,65.520566,67.791267,3448240.0
01/23/2020,67.084000,67.800003,66.430000,66.987999,66.255638,4300000,-,53.444375,61.730151,65.250749,67.993433,3379320.0
01/22/2020,68.501999,68.917999,67.968002,68.029999,67.286247,2515000,-,53.380357,61.559909,64.938500,67.915692,3316680.0
01/21/2020,69.678001,69.678001,67.835999,68.162003,67.416809,4951000,-,53.312096,61.373265,64.592624,67.675943,3309490.0
01/17/2020,70.388000,70.400002,69.085999,69.963997,69.199104,3912000,-,53.233671,61.180842,64.260099,67.344605,3273550.0
01/16/2020,69.059998,70.101997,68.288002,70.026001,69.260429,3255000,-,53.144235,60.932421,63.783368,66.846906,3283410.0
01/15/2020,70.000000,70.281998,69.096001,69.136002,68.380165,3155500,-,53.045594,60.735605,63.332749,66.422991,3329470.0
01/14/2020,69.903999,70.265999,69.211998,69.781998,69.019096,4023000,-,52.949167,60.486184,62.927033,65.650727,3317770.0
01/13/2020,68.349998,70.195999,68.349998,69.905998,69.141739,4160500,-,52.835586,60.209772,62.482843,64.754235,3283770.0
01/10/2020,67.872002,68.461998,67.643997,67.781998,67.040955,2850000,-,52.716424,59.931990,62.034993,63.895330,3236660.0
01/09/2020,66.800003,67.832001,66.514000,67.674004,66.934143,3510000,-,52.606779,59.685293,61.754000,63.249865,3218720.0
01/08/2020,65.360001,66.811996,65.360001,66.202003,65.478233,2141000,-,52.497812,59.442123,61.465884,62.508065,3189210.0
01/07/2020,64.907997,66.148003,64.580002,65.606003,64.888756,2577000,-,52.394542,59.218378,61.238696,61.961308,3212450.0
01/06/2020,64.734001,64.907997,63.863998,64.811996,64.103432,2796000,-,52.292886,59.013065,61.057102,61.509304,3237640.0
01/03/2020,64.657997,66.372002,64.438004,64.931999,64.222115,3287500,-,52.202512,58.777000,60.959580,61.175592,3270310.0
01/02/2020,62.756001,67.575996,62.717999,65.739998,65.021278,6872000,-,52.108648,58.551730,60.821507,60.719830,3281600.0
12/31/2019,61.125999,61.431999,60.515999,61.327999,60.657520,1711500,-,52.017779,58.337973,60.634110,60.242507,3199570.0
12/30/2019,61.450001,61.466000,60.591999,60.717999,60.054184,1713000,-,51.947952,58.229450,60.630627,60.203340,3231120.0
12/27/2019,61.625999,61.625999,60.658001,61.222000,60.552681,1884500,-,51.880058,58.143884,60.672275,60.211451,3267550.0
12/26/2019,60.493999,61.678001,60.408001,61.256001,60.586311,4171500,-,51.806047,58.071211,60.726845,60.174657,3369800.0
12/24/2019,60.863998,60.863998,60.141998,60.174000,59.516136,1287000,-,51.734063,57.965116,60.734067,60.258134,3403700.0
12/23/2019,60.956001,61.198002,60.467999,60.674000,60.010670,2066500,-,51.659635,57.842964,60.699021,60.423704,3457260.0
12/20/2019,61.768002,61.771999,60.798000,61.035999,60.368713,3369000,-,51.582946,57.680798,60.695343,60.516083,3496900.0
12/19/2019,60.619999,62.119999,60.388000,61.438000,60.766315,4235000,-,51.498348,57.473508,60.519190,60.604901,3484010.0
12/18/2019,61.090000,61.138000,60.127998,60.324001,59.664494,3731500,-,51.409721,57.248419,60.259627,60.743568,3443800.0
12/17/2019,60.950001,61.150002,59.692001,60.914001,60.248047,3725500,-,51.333189,57.038530,60.061818,60.923183,3449970.0
12/16/2019,61.299999,61.806000,60.414001,60.931999,60.265846,3912500,-,51.251042,56.854624,59.851630,61.025713,3429730.0
12/13/2019,61.200001,61.271999,60.417999,60.799999,60.135292,4166500,-,51.159227,56.667427,59.650111,61.057914,3405820.0
12/12/2019,61.636002,62.285999,60.304001,60.849998,60.184746,3867000,-,51.066554,56.480292,59.440154,61.133099,3387050.0
12/11/2019,62.577999,63.104000,62.037998,62.099998,61.421082,2697000,-,50.979221,56.281278,59.279184,61.279033,3367660.0
12/10/2019,61.872002,62.186001,61.498001,61.848000,61.171837,3069000,-,50.888003,56.067578,59.070591,61.209999,3383810.0
12/09/2019,61.799999,62.250000,61.456001,61.608002,60.934460,2436000,-,50.797275,55.872109,58.862777,60.974338,3441670.0
12/06/2019,63.298000,63.298000,61.737999,61.933998,61.256889,2179500,-,50.707122,55.660185,58.703231,60.874604,3555070.0
12/05/2019,63.040001,64.185997,62.584000,62.840000,62.152988,3294000,-,50.613883,55.490705,58.538087,60.433479,3564870.0
12/04/2019,64.669998,65.000000,63.330002,63.658001,61.460648,3222500,-,50.512585,55.272292,58.320222,59.775687,3561320.0
12/03/2019,61.680000,63.582001,61.147999,63.464001,61.273346,2716500,-,50.427848,55.059152,58.086092,59.200452,3534580.0
12/02/2019,63.188000,63.397999,62.487999,62.754002,60.587849,3027500,-,50.341215,54.863661,57.993406,58.677547,3536830.0
11/29/2019,62.610001,63.813999,62.360001,63.063999,60.887146,4006500,-,50.256077,54.692462,57.759469,58.242308,3537000.0
11/27/2019,62.428001,64.000000,61.099998,63.848000,61.644085,5106500,-,50.182379,54.522190,57.475039,57.747208,3520750.0
11/26/2019,60.722000,63.195999,60.388000,62.902000,60.730743,6269500,-,50.104313,54.332106,57.155464,57.279335,3465630.0
11/25/2019,61.000000,61.001999,59.796001,60.917999,58.815224,6621000,-,50.034516,54.160829,56.854234,56.931182,3401610.0
11/22/2019,59.675999,62.354000,59.675999,62.080002,59.937119,6444000,-,49.970231,54.028713,56.652255,56.751217,3318170.0
11/21/2019,59.000000,61.098000,57.734001,58.877998,56.845638,7257000,-,49.900077,53.893043,56.369948,56.531859,3242150.0
11/20/2019,57.000000,57.886002,56.712002,57.562000,55.575069,2964000,-,49.843305,53.812522,56.258821,56.642696,3136550.0
11/19/2019,58.422001,58.507999,57.166000,57.700001,55.708305,2620500,-,49.798081,53.765677,56.095076,56.864757,3131490.0
11/18/2019,58.071999,58.506001,57.599998,58.048000,56.044292,1627500,-,49.765214,53.704735,55.957591,56.971732,3152450.0
11/15/2019,58.349998,58.942001,58.085999,58.245998,56.235455,1352000,-,49.725768,53.666502,55.872049,57.309264,3178300.0
11/14/2019,59.132000,59.132000,57.444000,57.936001,55.936153,2228000,-,49.683605,53.618537,55.821844,57.276631,3275050.0
11/13/2019,58.180000,59.346001,58.026001,59.001999,56.965355,2360500,-,49.644987,53.546628,55.813831,57.202869,3297670.0
11/12/2019,59.604000,59.698002,58.799999,59.296001,57.249210,1780500,-,49.592726,53.443785,55.811514,57.031593,3357910.0
11/11/2019,59.466000,59.466000,58.537998,59.054001,57.015568,1540000,-,49.534308,53.296839,55.713132,56.777285,3403270.0
11/08/2019,59.700001,59.900002,59.130001,59.807999,57.743542,1168000,-,49.480093,53.141319,55.532780,56.553294,3459310.0
11/07/2019,60.338001,60.790001,59.672001,60.026001,57.954014,2155500,-,49.423500,52.966142,55.240721,56.208038,3495610.0
11/06/2019,58.883999,60.605999,58.535999,59.862000,57.795673,3154000,-,49.363741,52.774436,54.843233,55.874947,3504930.0
11/05/2019,61.700001,61.801998,58.627998,58.807999,56.778057,4405000,-,49.310438,52.609261,54.429041,55.325395,3526280.0
11/04/2019,59.646000,61.848000,59.646000,61.543999,59.419613,5558000,-,49.261065,52.435050,54.048642,54.943450,3529560.0
11/01/2019,57.599998,58.591999,57.074001,57.908001,55.909126,2570500,-,49.205747,52.201442,53.630298,54.434835,3477260.0
10/31/2019,57.236000,57.598000,56.540001,57.172001,55.198532,2323000,-,49.167503,52.037580,53.380142,54.367058,3479750.0
10/30/2019,56.824001,57.327999,56.242001,57.228001,55.252598,1805000,-,49.134764,51.908051,53.159143,54.424794,3487790.0
10/29/2019,56.627998,56.911999,55.950001,56.661999,54.706131,1953000,-,49.094865,51.761095,52.908214,54.591436,3529240.0
10/28/2019,56.431999,57.556000,56.082001,56.734001,54.775654,2034500,-,49.051058,51.675605,52.709711,54.648978,3547850.0
10/25/2019,56.576000,57.160000,55.959999,56.231998,54.290977,3303000,-,49.010099,51.574226,52.540848,54.512266,3575800.0
10/24/2019,54.680000,57.198002,54.549999,56.576000,54.623104,3836500,-,48.982788,51.468078,52.343213,54.273405,3609110.0
10/23/2019,54.526001,54.972000,53.796001,54.169998,52.300156,4429500,-,48.956964,51.383788,52.251203,53.811518,3690040.0
10/22/2019,56.646000,57.037998,54.580002,54.852001,52.958611,3852000,-,48.927416,51.341033,52.197812,53.532687,3790820.0
10/21/2019,58.021999,58.200001,56.195999,56.276001,54.333458,2770500,-,48.891782,51.186227,52.090064,53.153833,3791480.0
10/18/2019,57.793999,58.262001,56.970001,57.206001,55.231358,3289000,-,48.839954,51.033770,51.948331,52.825762,3866600.0
10/17/2019,58.813999,59.000000,57.301998,57.770000,55.775890,3534500,-,48.775168,50.844585,51.788157,52.393225,4004680.0
10/16/2019,56.860001,59.000000,56.638000,58.953999,56.919018,6997000,-,48.716118,50.559320,51.618039,51.893492,4011350.0
10/15/2019,55.484001,57.400002,55.450001,57.257999,55.281559,5866500,-,48.656740,50.238884,51.379082,51.224992,3963320.0
10/14/2019,53.287998,55.882000,53.099998,55.318001,53.408527,3965000,-,48.607023,49.948159,51.223350,50.770443,3947000.0
10/11/2019,52.776001,54.840000,52.400002,53.757999,51.902370,4048500,-,48.575741,49.724971,51.163393,50.569430,3959350.0
10/10/2019,51.467999,52.257999,51.084000,51.792000,50.004238,2724500,-,48.549245,49.552060,51.225957,50.413022,3948750.0
10/09/2019,51.144001,51.675999,50.751999,51.282001,49.511845,2224500,-,48.533684,49.439726,51.366724,50.690887,3949120.0
10/08/2019,52.150002,52.375999,50.588001,50.928001,49.170067,4040000,-,48.520010,49.344779,51.552772,50.862936,3963100.0
10/07/2019,52.698002,53.287998,52.436001,52.877998,51.052746,2713500,-,48.499807,49.249128,51.727331,51.026294,3973620.0
10/04/2019,52.674000,53.133999,52.403999,52.726002,50.905994,2717000,-,48.467847,49.147131,51.881326,51.070900,3969730.0
10/03/2019,52.296001,53.074001,51.869999,52.594002,50.778553,3228000,-,48.435806,49.052377,52.027886,51.183089,3968290.0
10/02/2019,52.400002,52.793999,51.438000,52.029999,50.234020,2897500,-,48.410211,48.979710,52.105993,51.342586,3938050.0
10/01/2019,53.208000,53.520000,51.070000,52.549999,50.736073,3504500,-,48.396343,48.917549,52.185453,51.533172,3917590.0
09/30/2019,52.674000,55.133999,52.602001,53.236000,51.398392,5962000,-,48.385065,48.837270,52.143744,51.676257,3888260.0
09/27/2019,54.669998,55.580002,51.119999,52.138000,50.338291,8106000,-,48.364504,48.746898,52.035803,51.757357,3833260.0
09/26/2019,53.181999,55.088001,53.000000,54.669998,52.782890,2669500,-,48.340460,48.693920,51.968123,52.038892,3736330.0
09/25/2019,52.192001,53.299999,51.785999,53.063999,51.232330,3116500,-,48.303150,48.609281,51.747413,52.042561,3724630.0
09/24/2019,53.820000,53.820000,52.119999,52.619999,50.803654,1885500,-,48.273391,48.582229,51.662644,52.242609,3693070.0
09/23/2019,53.430000,53.688000,53.068001,53.340000,51.498802,2829000,-,48.247556,48.551674,51.525835,52.428368,3695990.0
09/20/2019,54.032001,54.835999,53.605999,53.888000,52.027885,3036000,-,48.209595,48.521178,51.337856,52.691751,3675600.0
09/19/2019,53.896000,55.066002,53.830002,54.245998,52.373524,3194000,-,48.174663,48.493637,51.122264,52.872683,3646590.0
09/18/2019,54.222000,54.386002,53.284000,54.004002,52.139881,2350500,-,48.130070,48.456223,50.939692,52.869401,3620420.0
09/17/2019,54.178001,54.389999,53.146000,54.032001,52.166916,3068500,-,48.082971,48.403982,50.727937,52.837733,3603410.0
09/16/2019,54.431999,54.883999,53.846001,54.076000,52.209396,2449000,-,48.045229,48.352123,50.641174,52.611231,3580100.0
09/13/2019,54.804001,55.658001,54.478001,55.054001,53.153641,2643000,-,48.004152,48.313684,50.516038,52.314249,3566970.0
09/12/2019,55.459999,55.641998,54.523998,54.708000,52.819580,1977000,-,47.958019,48.272013,50.307537,51.897353,3551370.0
09/11/2019,54.633999,55.542000,54.085999,55.136002,53.232811,2711000,-,47.909516,48.222101,50.186987,51.452266,3557170.0
09/10/2019,55.633999,55.995998,53.980000,54.543999,52.661240,3668500,-,47.866426,48.167847,50.033468,51.082679,3553420.0
09/09/2019,55.799999,56.430000,55.667999,56.068001,54.132637,2920000,-,47.819718,48.098333,49.661321,50.623303,3519040.0
09/06/2019,54.400002,56.445999,54.326000,55.762001,53.837200,6189500,-,47.771842,48.020852,49.290218,49.983961,3494390.0
09/05/2019,54.180000,54.700001,53.703999,54.212002,52.340706,3359000,-,47.725567,47.930780,48.886964,49.371846,3410320.0
09/04/2019,52.466000,54.910000,52.431999,53.675999,51.823204,5372500,-,47.684845,47.863176,48.345560,49.009983,3388860.0
