Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
08/02/2011,18.980000,19.340000,18.709999,18.790001,18.021961,4290800,-,22.855283,23.291589,21.405278,20.074491,2100656.0
08/01/2011,19.980000,20.230000,18.490000,19.309999,18.520704,3352100,-,22.822433,23.484757,21.794683,20.391961,2053276.0
07/29/2011,18.000000,20.040001,16.990000,19.780001,18.971500,12657200,-,22.788097,23.657591,22.187924,20.570359,2016656.0
07/28/2011,20.360001,21.219999,20.320000,20.540001,19.700432,2055000,-,22.751122,23.829083,22.521220,20.753552,1787826.0
07/27/2011,21.680000,21.889999,20.290001,20.520000,19.681250,3040300,-,22.711606,23.967581,22.749971,20.903176,1780516.0
07/26/2011,21.700001,22.360001,21.500000,22.020000,21.119934,1757200,-,22.670988,24.104544,22.973448,21.118020,1764284.0
07/25/2011,22.320000,22.639999,21.670000,21.820000,20.928114,1659100,-,22.622839,24.245343,23.052575,21.232156,1759932.0
07/22/2011,21.580000,22.820000,21.410000,22.740000,21.810509,2874600,-,22.575027,24.399187,23.131224,21.538117,1756402.0
07/21/2011,22.250000,22.490000,21.240000,21.719999,20.832201,2674600,-,22.525776,24.519270,23.163354,21.857506,1769684.0
07/20/2011,22.250000,23.120001,22.000000,22.059999,21.158302,1918900,-,22.480841,24.680403,23.234329,22.319804,1745896.0
07/19/2011,21.500000,22.410000,21.500000,22.100000,21.196667,2137400,-,22.434275,24.852278,23.305305,22.736065,1730206.0
07/18/2011,21.570000,21.690001,20.930000,21.170000,20.304684,2250200,-,22.387566,25.021084,23.341272,23.197404,1716334.0
07/15/2011,22.280001,22.280001,21.500000,21.690001,20.803431,2208100,-,22.345460,25.209648,23.412247,23.805489,1714208.0
07/14/2011,22.830000,23.170000,22.010000,22.100000,21.196667,2118300,-,22.301628,25.403775,23.537413,24.288888,1717438.0
07/13/2011,23.530001,23.530001,22.549999,22.760000,21.829691,2161300,-,22.256118,25.589845,23.629009,24.596767,1712062.0
07/12/2011,24.900000,24.900000,22.879999,23.209999,22.261297,2453600,-,22.205716,25.787041,23.755134,24.828875,1686188.0
07/11/2011,25.440001,25.540001,24.719999,25.010000,23.987722,1226100,-,22.153012,25.982511,23.799254,24.872995,1667712.0
07/08/2011,26.309999,26.480000,25.580000,26.070000,25.004395,1045600,-,22.090621,26.137122,23.767123,24.724330,1660336.0
07/07/2011,26.740000,27.080000,26.270000,26.540001,25.455185,1872600,-,22.024010,26.278113,23.721565,24.469202,1659158.0
07/06/2011,26.860001,26.860001,26.000000,26.400000,25.320908,727200,-,21.956727,26.424668,23.669292,24.148855,1645262.0
07/05/2011,27.410000,27.459999,26.580000,26.910000,25.810062,928500,-,21.890979,26.560096,23.677925,23.874545,1640638.0
07/01/2011,26.940001,27.660000,26.530001,27.510000,26.385536,1778200,-,21.819860,26.685742,23.660660,23.485140,1641298.0
06/30/2011,25.260000,26.940001,25.170000,26.730000,25.637417,1875300,-,21.745576,26.801796,23.621815,23.019005,1638268.0
06/29/2011,25.520000,26.020000,24.950001,25.309999,24.275459,1338100,-,21.677190,26.892337,23.611265,22.785937,1611870.0
06/28/2011,23.969999,25.400000,23.709999,25.180000,24.150770,1588500,-,21.614511,27.015681,23.697107,22.661251,1602832.0
06/27/2011,23.250000,23.740000,22.980000,23.670000,22.702494,1017900,-,21.551017,27.153028,23.857760,22.681393,1591060.0
06/24/2011,23.490000,24.139999,23.250000,23.459999,22.501076,954400,-,21.494956,27.316654,24.083634,22.725513,1589548.0
06/23/2011,22.850000,23.500000,22.370001,23.410000,22.453117,1119900,-,21.439519,27.471649,24.327732,22.809916,1590342.0
06/22/2011,23.430000,23.639999,23.129999,23.200001,22.251707,887600,-,21.385568,27.617628,24.510446,22.973927,1604550.0
06/21/2011,23.000000,23.809999,22.940001,23.540001,22.577808,791400,-,21.332001,27.790462,24.702750,23.189730,1646112.0
06/20/2011,22.570000,23.510000,22.370001,22.850000,21.916018,1561300,-,21.276132,27.964639,24.886423,23.481304,1789416.0
06/17/2011,24.730000,24.900000,22.340000,22.650000,21.724182,2692800,-,21.223476,28.158191,25.174640,23.836180,1788732.0
06/16/2011,24.299999,24.969999,23.790001,24.299999,23.306744,1098700,-,21.171107,28.361717,25.446552,24.224626,1823602.0
06/15/2011,24.530001,24.900000,23.889999,24.010000,23.028597,1414600,-,21.107709,28.509231,25.658518,24.436592,1853456.0
06/14/2011,24.350000,25.809999,24.350000,25.389999,24.352190,1508800,-,21.045798,28.645810,25.838354,24.732962,1863076.0
06/13/2011,24.520000,24.549999,24.040001,24.129999,23.143690,968600,-,20.977316,28.745559,25.947215,25.034128,1900566.0
06/10/2011,24.780001,25.330000,24.250000,24.340000,23.345112,1706900,-,20.914350,28.857585,26.198027,25.441756,2195492.0
06/09/2011,25.450001,25.639999,24.059999,25.120001,24.093225,3590400,-,20.849177,28.992630,26.461786,25.845547,2215522.0
06/08/2011,26.459999,26.459999,25.250000,25.450001,24.409737,1961900,-,20.779928,29.110986,26.647856,26.046964,2212166.0
06/07/2011,26.730000,27.090000,26.490000,26.580000,25.493549,934300,-,20.710536,29.173137,26.871812,26.215771,2211026.0
06/06/2011,26.950001,27.450001,26.440001,26.549999,25.464775,1773000,-,20.636539,29.198074,27.084738,26.291541,2202938.0
06/03/2011,26.030001,26.920000,25.670000,26.700001,25.608643,2328500,-,20.564605,29.231644,27.293348,26.513099,2193490.0
06/02/2011,27.280001,27.490000,26.120001,26.510000,25.426407,1488800,-,20.494109,29.238741,27.499560,26.668477,2162964.0
06/01/2011,28.260000,28.520000,27.010000,27.100000,25.992294,1580900,-,20.425579,29.252361,27.753728,26.880444,2149430.0
05/31/2011,29.000000,29.100000,27.910000,28.530001,27.363844,1216400,-,20.352110,29.266748,27.979123,26.943747,2139248.0
05/27/2011,28.900000,29.450001,28.320000,28.379999,27.219975,1710200,-,20.272839,29.247949,28.195405,26.860303,2137496.0
05/26/2011,27.420000,29.500000,27.100000,28.549999,27.383026,4410400,-,20.196157,29.220326,28.436146,26.954297,2138606.0
05/25/2011,27.160000,27.320000,26.700001,27.219999,26.107393,1972600,-,20.120386,29.170260,28.652908,27.078025,2072834.0
05/24/2011,27.370001,27.750000,26.049999,27.209999,26.097799,2827700,-,20.055069,29.152228,28.950237,27.248749,2059858.0
05/23/2011,28.760000,28.760000,27.299999,27.370001,26.251255,1526000,-,19.991719,29.125757,29.284492,27.527854,2041506.0
05/20/2011,28.420000,29.549999,28.340000,28.860001,27.680353,1921800,-,NaN,29.127483,29.576546,27.877935,2026476.0
05/19/2011,28.420000,28.719999,27.850000,28.320000,27.162428,1521100,-,NaN,29.082404,29.797144,28.073597,2025240.0
05/18/2011,27.799999,29.350000,27.790001,28.719999,27.546076,1215700,-,NaN,29.072046,30.048436,28.330642,2016718.0
05/17/2011,27.309999,28.200001,26.549999,27.760000,26.625319,1689500,-,NaN,29.071854,30.179356,28.627012,2017888.0
05/16/2011,29.629999,29.750000,27.490000,27.660000,26.529404,2228700,-,NaN,29.098709,30.370222,29.014499,2033530.0
05/13/2011,29.910000,30.850000,29.290001,29.360001,28.159922,1539600,-,NaN,29.157983,30.594657,29.530508,2013490.0
05/12/2011,28.730000,30.000000,28.500000,29.840000,28.620298,1482600,-,NaN,29.192704,30.730853,29.917994,2018516.0
05/11/2011,30.000000,30.520000,28.150000,29.000000,27.814632,3538700,-,NaN,29.181386,30.812378,30.227792,2017582.0
05/10/2011,31.010000,31.139999,29.889999,30.120001,28.888855,1485200,-,NaN,29.200185,30.909250,30.651725,1988188.0
05/09/2011,31.000000,31.719999,30.650000,31.020000,29.752064,1134400,-,NaN,29.235289,31.009478,31.041129,2005290.0
05/06/2011,31.270000,31.940001,30.799999,30.900000,29.636972,1443800,-,NaN,29.226273,31.086208,31.275156,2005614.0
05/05/2011,31.410000,31.959999,30.610001,31.000000,29.732882,2143900,-,NaN,29.192128,31.184039,31.520692,1994774.0
05/04/2011,32.200001,32.349998,30.459999,31.809999,30.509775,2369600,-,NaN,29.142446,31.292420,31.766229,1978514.0
05/03/2011,33.090000,33.380001,31.610001,31.799999,30.500181,1849500,-,NaN,29.097175,31.301052,31.731700,1971940.0
05/02/2011,33.990002,34.000000,32.680000,33.040001,31.689501,867600,-,NaN,29.049219,31.268921,31.725945,1990270.0
04/29/2011,33.330002,35.320000,32.939999,33.400002,32.034782,1529800,-,NaN,28.939303,31.151429,31.658806,1998800.0
04/28/2011,33.730000,33.880001,32.349998,33.070000,31.718271,857300,-,NaN,28.815192,30.986939,31.543711,2040708.0
04/27/2011,34.500000,34.500000,32.880001,33.419998,32.053963,986700,-,NaN,28.660581,30.905893,31.396965,2059954.0
04/26/2011,34.389999,34.500000,33.500000,34.180000,32.782902,1177800,-,NaN,28.507505,30.803746,31.166775,2073448.0
04/25/2011,33.500000,33.950001,33.180000,33.459999,32.092331,496000,-,NaN,28.336589,30.540466,30.977827,2076328.0
04/21/2011,34.139999,34.250000,32.910000,33.459999,32.092331,961500,-,NaN,28.196748,30.272870,30.897260,2078116.0
04/20/2011,32.299999,33.590000,31.459999,33.560001,32.188251,1626700,-,NaN,28.064005,30.025416,30.847386,2065878.0
04/19/2011,31.990000,32.000000,31.100000,31.450001,30.164490,555400,-,NaN,27.926275,29.714179,30.818611,2047496.0
04/18/2011,31.600000,32.090000,30.799999,31.740000,30.442631,886200,-,NaN,27.827677,29.511325,30.870404,2068800.0
04/15/2011,32.290001,32.889999,32.070000,32.340000,31.018106,999900,-,NaN,27.743466,29.324775,30.811898,2054732.0
04/14/2011,31.430000,32.369999,30.860001,32.200001,30.883835,942300,-,NaN,27.644868,29.095065,30.644051,2044480.0
04/13/2011,31.709999,31.900000,31.049999,31.540001,30.250811,994100,-,NaN,27.548763,28.842814,30.430166,2038128.0
04/12/2011,31.799999,32.119999,30.799999,31.020000,29.752064,1830300,-,NaN,27.466087,28.574259,30.414820,2035746.0
04/11/2011,33.500000,33.840000,31.900000,32.209999,30.893425,2965700,-,NaN,27.364803,28.346947,30.440717,2012508.0
04/08/2011,34.410000,34.799999,32.180000,32.619999,31.286661,7956600,-,NaN,27.218249,28.040986,30.103105,1973472.0
04/07/2011,33.650002,33.810001,32.250000,32.939999,31.593588,1527100,-,NaN,27.092795,27.793532,29.648480,1828728.0
04/06/2011,32.680000,33.750000,32.049999,33.259998,31.900501,4436300,-,NaN,26.959477,27.485173,29.203446,1829346.0
04/05/2011,31.370001,32.410000,30.600000,31.990000,30.682419,2591400,-,NaN,26.787218,27.222373,28.609748,1775122.0
04/04/2011,30.879999,31.260000,30.070000,31.129999,29.857567,1895600,-,NaN,26.608053,27.065076,28.152245,1733032.0
04/01/2011,30.350000,30.740000,29.969999,30.590000,29.339643,3383300,-,NaN,26.432342,26.970603,27.837652,1708696.0
03/31/2011,30.670000,31.110001,29.820000,29.969999,28.744986,15714900,-,NaN,26.261234,26.978276,27.546078,1655948.0
03/30/2011,31.760000,32.549999,30.620001,31.379999,30.097347,2708400,-,NaN,26.126764,27.035823,27.255462,1349978.0
03/29/2011,28.459999,31.680000,28.459999,31.290001,30.011030,3422600,-,NaN,25.977141,26.933677,26.733698,1301620.0
03/28/2011,28.250000,29.230000,27.459999,28.690001,27.517303,1904900,-,NaN,25.825599,26.870854,26.253177,1236832.0
03/25/2011,28.629999,28.690001,27.799999,27.879999,26.740414,529900,-,NaN,25.722781,27.027192,25.978868,1203744.0
03/24/2011,28.200001,28.400000,27.379999,28.299999,27.143246,1300600,-,NaN,25.640679,27.155235,25.938584,1199206.0
03/23/2011,27.150000,27.459999,26.420000,27.070000,25.963520,802200,-,NaN,25.558195,27.194559,25.766900,1178758.0
03/22/2011,27.610001,27.930000,27.020000,27.219999,26.107393,812100,-,NaN,25.488178,27.258821,25.834998,1167796.0
03/21/2011,27.980000,28.330000,27.610001,27.850000,26.711637,1071800,-,NaN,25.405694,27.365763,25.977908,1157572.0
03/18/2011,27.740000,27.799999,27.280001,27.549999,26.423901,1128800,-,NaN,25.317262,27.435299,26.103554,1145198.0
03/17/2011,26.590000,27.950001,26.120001,26.940001,25.838831,1765700,-,NaN,25.237271,27.423790,26.410474,1139550.0
03/16/2011,26.270000,27.120001,25.389999,25.940001,24.879709,1121800,-,NaN,25.142702,27.423311,26.816184,1123278.0
03/15/2011,25.000000,26.450001,24.320000,26.280001,25.205814,1323800,-,NaN,25.056189,27.378711,27.133655,1105964.0
03/14/2011,26.480000,26.750000,24.870001,25.830000,24.774210,1910100,-,NaN,24.953562,27.338428,27.488531,1081376.0
03/11/2011,26.180000,27.629999,26.129999,27.459999,26.337578,774500,-,NaN,24.855156,27.311572,28.075516,1044710.0
03/10/2011,26.340000,27.440001,25.320000,26.510000,25.426407,1860000,-,NaN,24.725674,27.249709,28.371886,1032000.0
03/09/2011,29.299999,29.650000,27.580000,27.780001,26.644501,1095000,-,NaN,24.606359,27.251147,28.622218,997546.0
03/08/2011,29.010000,29.790001,28.410000,28.709999,27.536491,1274200,-,NaN,24.460955,27.184009,28.682643,977616.0
03/07/2011,31.709999,31.709999,28.160000,29.160000,27.968096,2471600,-,NaN,24.295602,27.068913,28.753618,961452.0
03/04/2011,31.500000,31.770000,30.389999,30.750000,29.493103,1226700,-,NaN,24.124686,26.982112,28.767045,941800.0
03/03/2011,30.540001,31.690001,29.469999,31.170000,29.895935,1790900,-,NaN,23.904087,26.811868,28.437106,928948.0
03/02/2011,30.000000,30.709999,29.010000,29.250000,28.054417,1435900,-,NaN,23.662963,26.621002,28.030437,902064.0
03/01/2011,32.110001,33.869999,29.830000,29.980000,28.754576,2069000,-,NaN,23.449270,26.524130,27.623767,880768.0
02/28/2011,31.450001,32.360001,30.500000,31.950001,30.644054,2340300,-,NaN,23.227904,26.320795,27.188324,848344.0
02/25/2011,29.540001,30.809999,29.350000,30.549999,29.301279,1150600,-,NaN,22.966638,25.966878,26.547628,810278.0
02/24/2011,28.370001,29.290001,28.100000,29.120001,27.929729,901800,-,NaN,22.739901,25.752513,26.127531,801064.0
02/23/2011,29.900000,30.090000,27.809999,28.410000,27.248749,1330900,-,NaN,22.543088,25.602410,25.880077,791684.0
02/22/2011,28.879999,31.780001,28.299999,29.450001,28.246239,2040900,-,NaN,22.380804,25.404351,25.685374,774222.0
02/18/2011,27.620001,30.740000,27.410000,29.299999,28.102367,2766000,-,NaN,22.182841,25.078248,25.384208,757154.0
02/17/2011,27.299999,27.650000,26.700001,27.309999,26.193710,1294100,-,NaN,21.974519,24.726729,25.197180,729254.0
02/16/2011,25.469999,27.799999,25.410000,26.930000,25.829247,3625200,-,NaN,21.764662,24.456255,25.186629,715388.0
02/15/2011,24.719999,26.190001,24.200001,25.010000,23.987722,1819600,-,NaN,21.553846,24.265869,25.211567,652670.0
02/14/2011,25.950001,25.950001,25.000000,25.440001,24.400145,1661400,-,NaN,21.383697,24.197291,25.424493,635250.0
02/11/2011,26.110001,26.620001,25.200001,25.270000,24.237095,1321800,-,NaN,21.163866,24.098981,25.453267,607498.0
02/10/2011,27.059999,27.200001,25.900000,26.170000,25.100309,585400,-,NaN,20.933484,24.005946,25.386128,594704.0
02/09/2011,26.299999,26.969999,25.809999,26.540001,25.455185,349600,-,NaN,20.672794,23.882698,25.377496,588770.0
02/08/2011,26.420000,26.650000,26.120001,26.379999,25.301722,707600,-,NaN,20.407883,23.760889,25.324744,587180.0
02/07/2011,26.930000,27.100000,26.150000,26.309999,25.234583,1620600,-,NaN,20.147961,23.618939,25.123328,579998.0
02/04/2011,27.540001,27.580000,27.100000,27.350000,26.232079,182800,-,NaN,19.886119,23.456367,24.772288,552586.0
02/03/2011,27.750000,28.250000,26.990000,27.200001,26.088209,487300,-,NaN,19.607014,23.259267,24.256278,557730.0
02/02/2011,27.480000,27.629999,26.030001,27.190001,26.078619,624700,-,NaN,19.334430,23.076074,23.725881,550338.0
02/01/2011,26.480000,27.370001,25.820000,27.230000,26.116982,875000,-,NaN,19.060312,22.827660,23.320171,539330.0
01/31/2011,24.809999,25.840000,24.610001,25.740000,24.687885,668400,-,NaN,18.785427,22.549514,22.970090,524204.0
01/28/2011,26.000000,26.049999,24.250000,24.570000,23.565704,1013900,-,NaN,18.537205,22.318844,22.744695,512188.0
01/27/2011,26.360001,26.840000,25.500000,26.080000,25.013988,719400,-,NaN,18.312195,22.133253,22.625764,496040.0
01/26/2011,24.709999,26.459999,24.000000,25.990000,24.927666,1558000,-,NaN,18.060904,21.875728,22.387900,482688.0
01/25/2011,22.650000,26.180000,22.650000,24.280001,23.287561,1725100,-,NaN,17.808270,21.602377,22.197034,453842.0
01/24/2011,22.059999,22.760000,22.000000,22.650000,21.724182,486900,-,NaN,17.589206,21.406716,22.114549,425684.0
01/21/2011,22.150000,22.930000,21.639999,21.969999,21.071985,678800,-,NaN,17.410233,21.283948,22.140446,419392.0
01/20/2011,22.750000,22.750000,21.490000,21.670000,20.784241,745900,-,NaN,17.250251,21.201463,22.262255,411212.0
01/19/2011,23.600000,23.790001,22.520000,22.959999,22.021513,416400,-,NaN,17.098710,21.085409,22.426266,399892.0
01/18/2011,23.320000,23.690001,23.280001,23.580000,22.616171,290500,-,NaN,16.926259,20.876320,22.335149,395076.0
01/14/2011,23.330000,23.430000,22.850000,23.389999,22.433937,183200,-,NaN,16.741915,20.614000,22.128938,394758.0
01/13/2011,23.860001,23.860001,22.990000,23.330000,22.376392,250500,-,NaN,16.554886,20.376616,21.892993,398292.0
01/12/2011,24.500000,24.580000,23.280001,23.600000,22.635355,303000,-,NaN,16.361910,20.136835,21.640743,399300.0
01/11/2011,23.820000,24.070000,23.629999,24.000000,23.019005,278200,-,NaN,16.152629,19.903288,21.363556,401882.0
01/10/2011,22.750000,23.610001,22.700001,23.420000,22.462713,254100,-,NaN,15.945266,19.656793,21.007721,405010.0
01/07/2011,23.330000,23.330000,22.680000,22.920000,21.983150,300900,-,NaN,15.749029,19.490385,20.698882,408126.0
01/06/2011,23.730000,23.799999,22.760000,23.240000,22.290075,453100,-,NaN,15.554326,19.308630,20.427450,407384.0
01/05/2011,21.870001,23.600000,21.680000,23.379999,22.424347,846400,-,NaN,15.344086,19.078440,20.140671,402044.0
01/04/2011,21.900000,22.750000,21.170000,22.010000,21.110348,952100,-,NaN,15.132887,18.742267,19.744553,387682.0
01/03/2011,21.200001,21.520000,20.639999,21.430000,20.554056,256100,-,NaN,14.947200,18.451172,19.417491,370524.0
12/31/2010,20.600000,21.100000,20.420000,20.930000,20.074492,94400,-,NaN,14.771104,18.197484,19.099061,366578.0
12/30/2010,20.730000,20.879999,20.620001,20.700001,19.853891,76800,-,NaN,14.603641,17.864187,18.860239,367186.0
12/29/2010,20.620001,20.709999,20.410000,20.709999,19.863482,139000,-,NaN,14.438863,17.507393,18.632927,368252.0
12/28/2010,20.459999,20.809999,20.000000,20.290001,19.460651,137300,-,NaN,14.276388,17.117509,18.443020,366542.0
12/27/2010,20.000000,20.280001,19.700001,20.200001,19.374332,98500,-,NaN,14.116214,16.754959,18.305865,371720.0
12/23/2010,20.200001,20.200001,19.580000,20.090000,19.268826,466000,-,NaN,13.961795,16.401522,18.281887,374224.0
12/22/2010,19.709999,21.570000,19.709999,20.250000,19.422287,1489000,-,NaN,13.807951,16.045207,18.189811,369344.0
12/21/2010,18.860001,20.000000,18.600000,19.250000,18.463165,584100,-,NaN,13.655450,15.687932,18.016209,340756.0
12/20/2010,18.160000,19.299999,18.049999,18.600000,17.839729,446700,-,NaN,13.517336,15.387726,17.739981,330348.0
12/17/2010,18.510000,18.680000,18.000000,18.110001,17.369759,371100,-,NaN,13.390348,15.114375,17.484854,326452.0
12/16/2010,18.420000,18.670000,18.190001,18.440001,17.686268,447800,-,NaN,13.270265,14.864523,17.295906,324086.0
12/15/2010,18.700001,19.000000,18.090000,18.330000,17.580767,437000,-,NaN,13.155746,14.594050,16.868136,316938.0
12/14/2010,18.900000,19.379999,18.280001,18.730000,17.964417,689900,-,NaN,13.041034,14.330770,16.381859,313336.0
12/13/2010,20.000000,20.000000,18.549999,18.860001,18.089104,432800,-,NaN,12.918650,14.055021,15.791997,302352.0
