Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
03/04/2021,256.559998,258.429993,247.089996,250.300003,247.571701,2371600,-,222.538906,251.753025,253.929638,253.553780,2557014.00
03/03/2021,258.980011,262.700012,255.460007,258.769989,255.949356,1565000,-,221.884706,252.252916,253.484048,254.080971,2818724.00
03/02/2021,262.730011,263.649994,259.480011,259.600006,256.770325,1400500,-,221.131472,252.915416,252.679416,254.112625,2907562.00
03/01/2021,258.709991,265.299988,258.299988,262.089996,259.233185,2013500,-,220.381919,253.493249,251.672513,254.333194,2931788.00
02/26/2021,254.929993,257.459991,250.500000,254.500000,251.725937,1738900,-,219.621177,253.961093,250.349593,254.423206,2951880.00
02/25/2021,260.070007,262.970001,253.279999,254.220001,251.448990,1629400,-,218.916580,254.575127,249.770473,254.409357,2975780.00
02/24/2021,254.360001,261.290009,254.009995,260.059998,257.225311,1690200,-,218.235013,255.272442,249.207179,254.729823,2990282.00
02/23/2021,253.500000,255.229996,245.380005,254.630005,251.854523,1753600,-,217.538666,255.869660,248.693343,254.637834,3015698.00
02/22/2021,253.240005,257.399994,253.100006,254.669998,251.894073,1822000,-,216.851055,256.661535,248.636469,254.916762,3033524.00
02/19/2021,258.029999,259.380005,253.779999,254.639999,251.864395,1594800,-,216.155313,257.573613,248.607290,254.950389,3054866.00
02/18/2021,255.509995,258.489990,253.000000,255.630005,252.843613,1681200,-,215.472207,258.399240,248.572672,254.305496,3052638.00
02/17/2021,259.869995,260.480011,255.410004,259.089996,256.265900,1433600,-,214.775292,259.162649,248.391172,252.887125,3055968.00
02/16/2021,264.000000,265.459991,261.109985,261.829987,258.976013,1747600,-,214.072774,259.814585,247.917888,251.246207,3066412.00
02/12/2021,255.089996,263.130005,254.009995,263.000000,260.133301,2674000,-,213.398671,260.392974,247.459441,249.011832,3081820.00
02/11/2021,258.000000,258.079987,251.559998,254.360001,251.587448,1741700,-,212.732052,260.870056,247.126607,246.275980,3089362.00
02/10/2021,261.720001,261.839996,256.250000,257.459991,254.653656,1969600,-,212.099642,261.494765,247.020773,245.131590,3118308.00
02/09/2021,257.269989,260.500000,254.000000,259.130005,256.305420,1758100,-,211.449698,262.074531,246.604362,243.684535,3103876.00
02/08/2021,256.760010,259.380005,255.570007,257.450012,254.643799,2135400,-,210.770780,262.638829,245.920895,242.748851,3114706.00
02/05/2021,251.000000,255.399994,249.000000,255.009995,252.230347,2816600,-,210.089496,263.303074,245.303202,242.356175,3146226.00
02/04/2021,241.380005,248.179993,240.869995,248.119995,245.415466,2898900,-,209.408820,263.910385,244.859097,242.264191,3138526.00
02/03/2021,242.600006,243.600006,239.350006,241.289993,238.659897,2160500,-,208.771719,264.463327,245.128131,242.839847,3118258.00
02/02/2021,246.389999,246.589996,240.830002,242.500000,239.856720,2859600,-,208.178973,265.213751,245.716151,243.895219,3122548.00
02/01/2021,237.380005,239.750000,235.320007,239.240005,236.632263,2731200,-,207.591064,265.992544,246.244825,244.589569,3122852.00
01/29/2021,242.960007,243.380005,234.789993,235.339996,232.774780,3241300,-,206.991023,266.886157,247.252717,245.907050,3124562.00
01/28/2021,246.009995,246.289993,242.619995,242.789993,240.143555,2179000,-,206.414285,267.753888,248.471287,247.977234,3109232.00
01/27/2021,245.610001,246.399994,240.610001,242.830002,240.183105,2698500,-,205.826069,268.317921,249.399558,248.909956,3097526.00
01/26/2021,254.199997,254.839996,249.339996,249.669998,246.948578,1836100,-,205.230065,268.787409,250.394100,249.524188,3082036.00
01/25/2021,252.449997,254.779999,248.289993,253.479996,250.717041,2009700,-,204.594161,269.134417,251.341164,249.092940,3084068.00
01/22/2021,252.000000,255.440002,250.009995,254.080002,251.310501,1690700,-,203.955330,269.395398,252.193275,248.250229,3101354.00
01/21/2021,253.770004,257.279999,252.369995,253.940002,251.172028,1948800,-,203.266571,269.577597,253.142810,247.454002,3185684.00
01/20/2021,251.190002,252.350006,247.619995,251.960007,249.213623,2157300,-,202.593537,270.076199,254.033000,247.416415,3184604.00
01/19/2021,253.929993,256.399994,248.899994,249.520004,246.800217,2357600,-,201.882306,270.600153,255.200633,247.537083,3186150.00
01/15/2021,255.759995,255.759995,250.979996,252.559998,249.807068,2805100,-,201.219477,270.975590,257.314339,247.900081,3195210.00
01/14/2021,254.259995,258.339996,253.399994,256.269989,253.476624,2867100,-,200.526139,271.397079,259.107084,248.598384,3191724.00
01/13/2021,250.500000,253.869995,248.199997,252.220001,249.470779,3012800,-,199.852551,271.597143,260.564524,248.965340,3175240.00
01/12/2021,246.080002,249.619995,243.000000,249.039993,246.325424,4376400,-,199.213929,271.729093,262.212366,249.889160,3169122.00
01/11/2021,243.000000,246.460007,242.720001,245.309998,242.636093,3413200,-,198.572767,272.072971,264.211831,251.264012,3135208.00
01/08/2021,246.520004,247.360001,242.419998,244.960007,242.289932,4583900,-,197.974634,272.351879,266.434337,253.589389,3147728.00
01/07/2021,254.089996,256.209991,245.449997,246.029999,243.348236,5657300,-,197.342534,272.922329,268.892255,256.136320,3094296.00
01/06/2021,250.460007,258.980011,250.380005,253.559998,250.796158,3605300,-,196.713615,273.534971,271.599741,258.831618,3027578.00
01/05/2021,251.500000,254.770004,250.050003,253.179993,250.420303,3271100,-,196.006909,274.115897,273.717221,260.649585,3005438.00
01/04/2021,260.399994,260.500000,250.899994,253.190002,250.430191,3797100,-,195.298655,274.554136,275.746909,262.864183,2999274.00
12/31/2020,259.600006,260.459991,257.510010,259.619995,256.790100,2607800,-,194.593387,275.117118,277.668533,266.728598,2987716.00
12/30/2020,262.200012,262.679993,258.359985,259.980011,257.146179,2694100,-,193.797558,275.653958,279.223802,269.615784,3014058.00
12/29/2020,263.950012,265.450012,259.670013,261.559998,258.708984,2676600,-,192.976834,276.076501,280.565865,272.163708,3029238.00
12/28/2020,269.839996,270.100006,261.809998,262.940002,260.073944,3633100,-,192.126408,276.505289,281.771559,274.535571,3035512.00
12/24/2020,271.359985,272.029999,267.190002,268.820007,265.889862,1649400,-,191.348192,276.872039,282.949960,277.159650,3007944.00
12/23/2020,273.640015,276.640015,270.619995,270.709991,267.759247,2350800,-,190.493740,277.006610,283.881483,279.279285,3016544.00
12/22/2020,272.500000,273.339996,268.279999,273.279999,270.301208,3553600,-,189.698546,277.034712,284.886322,281.648190,3002670.00
12/21/2020,271.660004,273.500000,268.510010,271.940002,268.975830,4989500,-,188.937947,277.026974,285.501056,284.367865,2972870.00
12/18/2020,283.500000,284.519989,274.959991,275.570007,272.566284,15457100,-,188.159636,277.007256,285.705394,286.784857,2916520.00
12/17/2020,289.410004,293.899994,286.220001,292.260010,289.074341,6006900,-,187.422038,276.906058,285.886134,288.629636,2647238.00
12/16/2020,287.380005,290.850006,286.609985,288.809998,285.661957,2611800,-,186.609735,276.419432,285.372235,288.608469,2586830.00
12/15/2020,286.010010,289.459991,283.109985,285.739990,282.625427,3018100,-,185.846067,275.823611,285.154784,288.831821,2597638.00
12/14/2020,296.000000,296.350006,285.410004,285.540009,282.427612,2933900,-,185.081404,275.287336,284.831580,288.968021,2585832.00
12/11/2020,289.779999,291.880005,286.190002,289.470001,286.314728,2354500,-,184.350182,274.675869,284.127460,289.007547,2587460.00
12/10/2020,291.260010,294.380005,288.609985,290.899994,287.086212,2961000,-,183.606442,273.964554,282.994598,288.740271,2597616.00
12/09/2020,303.500000,305.660004,293.459991,295.320007,291.448303,2644900,-,182.847103,273.187281,281.855237,288.483682,2588516.00
12/08/2020,298.000000,303.649994,297.720001,301.450012,297.497955,2889100,-,182.094066,272.361845,280.471124,288.124454,2579526.00
12/07/2020,296.899994,297.040009,293.200012,297.040009,293.145752,1483400,-,181.315995,271.433971,278.617250,286.634247,2587940.00
12/04/2020,294.359985,298.980011,293.119995,294.880005,291.014069,1847700,-,180.604755,270.508860,277.765070,284.625931,2622520.00
12/03/2020,291.720001,296.339996,289.779999,292.700012,288.862671,1955800,-,179.945100,269.508944,276.984932,283.142633,2646532.00
12/02/2020,287.220001,293.839996,285.029999,291.720001,287.895477,2518000,-,179.304291,268.496789,275.820401,282.136002,2669076.00
12/01/2020,293.559998,297.660004,287.600006,287.760010,283.987427,3051100,-,178.649949,267.543453,274.969702,281.477747,2671750.00
11/30/2020,287.989990,290.899994,280.540009,286.579987,282.822876,3189000,-,178.002626,266.575906,273.944324,280.695139,2692918.00
11/27/2020,290.799988,291.200012,285.350006,287.410004,283.641968,1248000,-,177.361368,265.711391,272.606593,279.247372,2716112.00
11/25/2020,291.809998,292.779999,286.559998,288.299988,284.520325,2299600,-,176.729902,264.856152,271.600462,277.248926,2776238.00
11/24/2020,289.589996,296.079987,285.299988,291.679993,287.856018,3711400,-,176.079621,264.106116,270.203519,275.226791,3071712.00
11/23/2020,280.209991,286.399994,280.200012,286.350006,282.595886,2431600,-,175.410178,263.020340,269.351340,272.817795,3194430.00
11/20/2020,280.970001,281.660004,276.690002,276.690002,273.062592,1885500,-,174.761090,262.033252,268.920563,270.600253,3277472.00
11/19/2020,283.769989,285.000000,276.880005,279.850006,276.181091,2375000,-,174.154212,261.166762,269.259557,270.904208,3337066.00
11/18/2020,285.700012,289.760010,282.489990,282.500000,278.796356,2874800,-,173.497488,260.073091,269.067114,270.827231,3338432.00
11/17/2020,281.869995,286.200012,276.899994,285.049988,281.312927,2816700,-,172.834120,258.952972,269.056261,269.504800,3345390.00
11/16/2020,273.519989,280.880005,270.420013,279.829987,276.161346,2474800,-,172.146280,257.689753,269.172220,268.461658,3331478.00
11/13/2020,267.989990,273.720001,267.989990,271.910004,268.345215,1593700,-,171.466317,256.629637,269.277818,267.193509,3339578.00
11/12/2020,269.230011,270.890015,263.989990,267.160004,263.657501,1924000,-,170.829332,255.624193,269.867976,265.965814,3387780.00
11/11/2020,271.170013,271.309998,266.000000,267.809998,264.298981,1937700,-,170.233424,254.836655,270.605675,265.951999,3382914.00
11/10/2020,264.380005,268.769989,258.000000,267.269989,263.766052,2874000,-,169.633334,253.988067,271.021646,265.180246,3382196.00
11/09/2020,274.239990,274.500000,256.350006,263.880005,260.420471,5907200,-,169.037565,253.039527,271.291560,265.884885,3361502.00
11/06/2020,278.519989,284.299988,277.119995,279.769989,276.102142,1894800,-,168.458962,252.198443,271.766254,267.240872,3303280.00
11/05/2020,273.000000,282.269989,273.000000,279.070007,275.411316,2234600,-,167.829139,250.971102,271.360641,267.614905,3305682.00
11/04/2020,276.709991,278.799988,268.529999,269.100006,265.572052,2810600,-,167.206717,249.709553,270.965395,267.306998,3291354.00
11/03/2020,271.950012,276.920013,268.119995,274.480011,270.881500,2630800,-,166.636707,248.616055,270.923944,268.607721,3278346.00
11/02/2020,262.700012,267.489990,259.010010,266.980011,263.479858,2042900,-,166.049846,247.477184,270.173415,269.882782,3293604.00
10/30/2020,264.600006,265.989990,255.559998,259.470001,256.068268,2706900,-,165.511930,246.350347,269.790007,271.362128,3293428.00
10/29/2020,260.209991,269.739990,260.059998,267.019989,263.519348,2680700,-,165.008928,245.338873,269.579307,273.770139,3269946.00
10/28/2020,262.730011,266.920013,258.000000,259.989990,256.581451,4039200,-,164.466770,244.159877,268.940788,275.259351,3260692.00
10/27/2020,279.940002,280.350006,274.390015,274.410004,270.812439,1912300,-,163.973822,243.101729,268.522842,276.863046,3240716.00
10/26/2020,279.989990,280.500000,273.399994,277.619995,273.980347,2321400,-,163.395833,241.752465,267.491047,276.698236,3255710.00
10/23/2020,278.290009,283.869995,276.859985,283.559998,279.842468,2498300,-,162.789092,240.378420,266.347242,276.291635,3301942.00
10/22/2020,283.579987,285.640015,274.019989,275.950012,272.332245,2962900,-,162.159960,238.793842,264.699629,275.106378,3325252.00
10/21/2020,289.160004,293.299988,282.260010,282.279999,278.579285,3219200,-,161.563896,237.322073,263.133929,274.623792,3390762.00
10/20/2020,284.000000,292.690002,283.109985,287.399994,283.632111,3924900,-,160.925244,235.616919,261.117710,273.240167,3446342.00
10/19/2020,284.809998,291.220001,279.559998,281.970001,278.273315,3453100,-,160.254019,233.880184,258.947540,270.464049,3584146.00
10/16/2020,284.000000,287.160004,282.000000,283.869995,280.148376,2990300,-,159.609004,231.926864,256.814378,268.217886,3641306.00
10/15/2020,273.089996,282.140015,271.750000,282.109985,278.411469,2254700,-,158.963969,229.713839,254.786814,265.388475,3608798.00
10/14/2020,274.750000,278.959991,273.769989,276.239990,272.618408,2079400,-,158.308664,227.524924,252.910243,262.622224,3589884.00
10/13/2020,272.320007,275.239990,271.850006,272.739990,269.164337,1657100,-,157.677111,225.431401,251.630248,260.182637,3573576.00
10/12/2020,272.260010,274.209991,271.320007,273.500000,269.914337,2063600,-,157.074474,223.378618,249.850391,258.283858,3570502.00
10/09/2020,274.399994,275.000000,269.540009,271.549988,267.989899,2172000,-,156.467892,221.294696,248.016750,256.402849,3578990.00
10/08/2020,269.730011,272.519989,266.350006,271.059998,267.506378,1993000,-,155.862600,219.334090,246.104160,254.292880,3643696.00
10/07/2020,263.850006,270.660004,263.500000,268.260010,264.743042,2986500,-,155.264159,217.320961,243.803719,251.644066,3696312.00
10/06/2020,260.119995,264.980011,258.179993,259.269989,255.870926,3152200,-,154.662141,215.311534,241.706085,248.995253,3684072.00
10/05/2020,258.799988,260.959991,257.730011,259.209991,255.811691,2427800,-,154.099124,213.552567,239.820139,247.431032,3679556.00
10/02/2020,250.550003,258.549988,250.000000,255.199997,251.854263,3015300,-,153.535623,211.684568,238.187330,245.410870,3661918.00
10/01/2020,255.259995,257.790009,252.880005,254.080002,250.748962,2862300,-,153.071671,209.914416,236.498269,244.185153,3629356.00
09/30/2020,253.470001,257.510010,249.500000,251.520004,248.222534,2506000,-,152.617484,208.149640,235.174850,243.198262,3596746.00
09/29/2020,254.990005,258.200012,249.119995,253.500000,250.176544,2195400,-,152.183578,206.442478,233.857202,243.077859,3581260.00
09/28/2020,255.270004,259.950012,254.080002,254.440002,251.104248,3309800,-,151.736102,204.669272,232.165329,241.416925,3569218.00
09/25/2020,241.679993,251.899994,241.470001,250.169998,246.890213,3212400,-,151.255680,202.913923,230.528430,239.630652,3543980.00
09/24/2020,244.009995,247.199997,239.500000,244.220001,241.018234,3048300,-,150.786192,201.245216,228.920673,237.915440,3561732.00
09/23/2020,244.990005,250.509995,241.039993,241.419998,238.254913,3083000,-,150.343677,199.598494,227.486456,235.963371,3567422.00
09/22/2020,239.509995,243.779999,235.630005,243.419998,240.228714,2651700,-,149.915466,197.952914,226.118567,234.416917,3538584.00
09/21/2020,237.949997,239.190002,230.270004,238.740005,235.610077,4109500,-,149.461210,196.223181,224.804028,232.209245,3520268.00
09/18/2020,242.970001,248.199997,241.949997,242.779999,239.597092,4348700,-,149.029707,194.632269,223.380424,230.963789,3473002.00
09/17/2020,242.630005,249.800003,242.110001,244.080002,240.880051,4254300,-,148.565024,192.905524,221.675298,228.811385,3430794.00
09/16/2020,253.029999,256.179993,246.300003,250.300003,247.018509,17073300,-,148.127355,191.208622,219.859774,227.151437,3387922.00
09/15/2020,234.990005,239.850006,230.509995,236.669998,233.567200,9847300,-,147.668794,189.388557,217.692550,224.636545,3098112.00
09/14/2020,240.990005,241.000000,232.570007,236.339996,233.241516,6583700,-,147.284574,187.792842,216.181654,222.913733,2961482.00
09/11/2020,226.440002,233.669998,225.470001,232.789993,229.738098,4865200,-,146.901933,186.188092,214.783482,221.426208,2910746.00
09/10/2020,229.490005,229.490005,222.889999,224.440002,221.497543,2443300,-,146.527300,184.676635,213.327255,219.925905,3172792.00
09/09/2020,226.000000,228.850006,224.119995,225.750000,222.790375,3222700,-,146.179363,183.006424,212.189569,219.009540,3253392.00
09/08/2020,223.789993,225.750000,219.720001,221.050003,218.151993,2121100,-,145.803274,181.198763,210.716129,217.820216,3235662.00
09/04/2020,222.460007,228.240005,217.399994,226.119995,223.155518,2879800,-,145.451298,179.395893,209.648297,217.398811,3258880.00
09/03/2020,228.130005,231.580002,218.589996,220.970001,218.073044,4003800,-,145.090074,177.598839,207.520887,215.797060,3247502.00
09/02/2020,227.119995,229.000000,223.070007,227.910004,224.280579,1680700,-,144.764111,175.883455,205.092091,214.539212,3214572.00
09/01/2020,219.990005,226.550003,219.139999,225.460007,221.869583,1901800,-,144.410895,174.121879,202.326347,212.568111,3208662.00
