Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
04/01/2020,23.219999,27.120001,22.400000,22.400000,21.948278,8500,-,26.952071,26.347658,23.607627,23.547367,5532.0
03/31/2020,22.250000,23.360001,22.250000,23.360001,22.888920,3400,-,26.985636,26.484410,23.866793,23.530710,5382.0
03/30/2020,24.000000,24.400000,22.090000,24.250000,23.760971,4000,-,27.013142,26.595711,24.074028,23.706100,5356.0
03/27/2020,23.209999,24.700001,23.180000,23.299999,22.830130,2900,-,27.039096,26.689571,24.256767,23.780567,5294.0
03/26/2020,25.490000,26.309999,25.490000,26.309999,25.779427,3400,-,27.068737,26.800681,24.440485,23.524830,5278.0
03/25/2020,24.940001,24.940001,24.940001,24.940001,24.437057,1200,-,27.083436,26.851634,24.534550,22.618484,5234.0
03/24/2020,21.879999,23.700001,21.879999,22.750000,22.291220,8900,-,27.104606,26.937438,24.701121,22.545977,5270.0
03/23/2020,25.010000,26.250000,20.400000,23.000000,22.536179,6600,-,27.133649,27.057374,24.968616,22.931052,5120.0
03/20/2020,23.440001,26.000000,23.020000,26.000000,25.475679,10300,-,27.161418,27.176706,25.213574,23.257336,5006.0
03/19/2020,22.209999,24.010000,22.110001,24.010000,23.525810,9300,-,27.174683,27.234320,25.338013,23.355319,4810.0
03/18/2020,24.010000,24.490000,22.219999,22.230000,21.781706,17900,-,27.199877,27.323903,25.581012,23.667887,4708.0
03/17/2020,26.110001,26.110001,24.500000,25.150000,24.642820,20800,-,27.233791,27.458129,25.902888,24.202876,4390.0
03/16/2020,21.000000,30.250000,21.000000,25.010000,24.505644,19900,-,27.252189,27.529666,26.078768,24.441956,3990.0
03/13/2020,18.250000,23.510000,18.250000,20.690001,20.272762,21400,-,27.274661,27.611366,26.273755,24.732966,3604.0
03/12/2020,24.490000,25.600000,15.010000,17.059999,16.715967,22200,-,27.315491,27.767962,26.680386,25.356140,3250.0
03/11/2020,26.440001,26.680000,24.000000,24.200001,23.711981,9500,-,27.376960,27.994132,27.261917,26.450615,2852.0
03/10/2020,26.750000,26.750000,26.400000,26.680000,26.141968,5700,-,27.404370,28.088581,27.489743,26.856266,2754.0
03/09/2020,27.000000,27.000000,26.000000,26.330000,25.799023,6100,-,27.418903,28.128574,27.598022,27.006180,2666.0
03/06/2020,27.020000,27.020000,27.000000,27.000000,26.455513,4900,-,27.436846,28.176792,27.730282,27.169813,2548.0
03/05/2020,27.219999,27.219999,27.000000,27.200001,26.651482,6200,-,27.450876,28.205048,27.840454,27.320707,2490.0
03/04/2020,27.250000,27.690001,27.000000,27.690001,27.131599,6500,-,27.463830,28.226456,27.945220,27.494138,2602.0
03/03/2020,27.590000,27.590000,27.590000,27.590000,27.033617,1500,-,27.472932,28.255831,28.023052,27.602899,2526.0
03/02/2020,27.010000,27.980000,27.010000,27.980000,27.415751,4100,-,27.484023,28.281505,28.104319,27.715580,2516.0
02/28/2020,28.000000,28.370001,27.049999,27.049999,26.504503,12900,-,27.494415,28.293680,28.158182,27.814544,2458.0
02/27/2020,28.059999,28.410000,28.000000,28.230000,27.660711,5200,-,27.510718,28.331693,28.263464,28.004632,2220.0
02/26/2020,28.000000,28.340000,28.000000,28.340000,27.768492,2600,-,27.518626,28.335064,28.327530,28.073220,2152.0
02/25/2020,28.299999,28.299999,27.900000,28.209999,27.641111,5000,-,27.528070,28.343893,28.372053,28.123221,2168.0
02/24/2020,28.500000,28.879999,27.889999,28.000000,27.435347,6100,-,27.537137,28.361126,28.413184,28.189865,2148.0
02/21/2020,29.030001,29.090000,28.540001,28.540001,27.964460,1900,-,27.547475,28.375056,28.464115,28.290751,2038.0
02/20/2020,28.910000,28.969999,28.740000,28.969999,28.385788,2400,-,27.555457,28.357124,28.494447,28.360200,2010.0
02/19/2020,28.799999,28.799999,28.799999,28.799999,28.219213,400,-,27.560801,28.340137,28.514450,28.396302,2042.0
02/18/2020,28.879999,28.879999,28.740000,28.740000,28.160425,900,-,27.570452,28.334290,28.542782,28.443204,2126.0
02/14/2020,29.000000,29.000000,28.990000,28.990000,28.405384,500,-,27.578467,28.336256,28.557459,28.493057,2144.0
02/13/2020,29.170000,29.170000,28.930000,28.990000,28.405384,3100,-,27.585499,28.329223,28.559888,28.501820,2160.0
02/12/2020,29.170000,29.170000,29.040001,29.040001,28.346594,900,-,27.592675,28.318872,28.558901,28.522296,2122.0
02/11/2020,29.230000,29.500000,28.959999,28.959999,28.268501,5900,-,27.599952,28.316529,28.557925,28.581840,2190.0
02/10/2020,29.100000,29.100000,29.000000,29.000000,28.307550,900,-,27.604290,28.297788,28.580864,28.620885,2088.0
02/07/2020,29.420000,29.420000,29.139999,29.139999,28.444206,3400,-,27.604669,28.271823,28.579888,28.636503,2106.0
02/06/2020,29.379999,29.590000,29.360001,29.360001,28.658955,1800,-,27.606826,28.249567,28.582816,28.637479,2066.0
02/05/2020,29.450001,29.450001,29.450001,29.450001,28.746805,900,-,27.608295,28.215598,28.567686,28.628694,2042.0
02/04/2020,29.389999,29.389999,29.389999,29.389999,28.688236,700,-,27.609277,28.183386,28.530593,28.632598,2054.0
02/03/2020,29.360001,29.360001,29.360001,29.360001,28.658955,1300,-,27.610551,28.149027,28.520832,28.642359,2140.0
01/31/2020,29.389999,29.629999,29.190001,29.190001,28.493013,2800,-,27.610331,28.122476,28.498869,28.621861,2216.0
01/30/2020,29.629999,29.629999,29.250000,29.309999,28.610147,2500,-,27.611279,28.092607,28.503750,28.617956,2248.0
01/29/2020,29.370001,29.650000,29.219999,29.650000,28.942026,900,-,27.609855,28.059223,28.478371,28.595506,2254.0
01/28/2020,29.360001,29.360001,29.360001,29.360001,28.658955,400,-,27.608847,28.016274,28.432493,28.534010,2270.0
01/27/2020,29.160000,29.209999,29.160000,29.160000,28.463730,2400,-,27.610317,27.974105,28.421267,28.540843,2274.0
01/24/2020,29.469999,29.750000,29.150000,29.150000,28.453968,1700,-,27.612762,27.932341,28.405161,28.523272,2250.0
01/23/2020,29.610001,29.610001,29.270000,29.270000,28.571102,1900,-,27.615256,27.893300,28.392960,28.528153,2238.0
01/22/2020,29.500000,29.540001,29.299999,29.490000,28.785849,2000,-,27.617888,27.854250,28.357819,28.506678,2380.0
01/21/2020,29.490000,29.500000,29.450001,29.490000,28.785849,1000,-,27.620894,27.809738,28.304621,28.428588,2364.0
01/17/2020,29.450001,29.450001,29.150000,29.150000,28.453968,2100,-,27.623659,27.765032,28.295347,28.399305,2392.0
01/16/2020,29.150000,29.150000,29.150000,29.150000,28.453968,900,-,27.627986,27.717241,28.288514,28.375878,2486.0
01/15/2020,29.270000,29.500000,29.049999,29.080000,28.385641,2100,-,27.632169,27.690061,28.267040,28.389543,2498.0
01/14/2020,29.020000,29.020000,29.020000,29.020000,28.327072,1200,-,27.636935,27.664636,28.268016,28.361236,2478.0
01/13/2020,28.940001,29.430000,28.940001,29.430000,28.727280,3000,-,27.641801,27.639021,28.243125,28.330976,2492.0
01/10/2020,29.480000,29.480000,28.980000,28.980000,28.288027,1400,-,27.646981,27.606958,28.217258,28.301692,2458.0
01/09/2020,29.000000,29.200001,29.000000,29.200001,28.502773,900,-,27.655854,27.575708,28.227995,28.287050,2474.0
01/08/2020,29.049999,29.049999,29.049999,29.049999,28.356356,500,-,27.662688,27.518969,28.209449,28.257767,2550.0
01/07/2020,28.889999,28.889999,28.680000,28.690001,28.004950,4200,-,27.671461,27.467103,28.145024,28.208960,2616.0
01/06/2020,29.299999,29.500000,29.190001,29.190001,28.493013,2000,-,27.678613,27.424793,28.121597,28.180653,2602.0
01/03/2020,29.120001,29.120001,28.910000,28.910000,28.219696,800,-,27.685544,27.393526,28.093290,28.191390,2582.0
01/02/2020,28.690001,29.290001,28.690001,29.290001,28.590626,600,-,27.695868,27.369670,28.095242,28.201151,2576.0
12/31/2019,29.500000,29.500000,28.760000,28.790001,28.102564,3700,-,27.702505,27.342285,28.068399,28.144536,2634.0
12/30/2019,29.280001,29.280001,28.660000,28.709999,28.024473,2300,-,27.713849,27.317077,28.057661,28.174796,2602.0
12/27/2019,28.809999,29.299999,28.700001,29.129999,28.434444,4600,-,27.725487,27.297903,28.067911,28.155274,2578.0
12/26/2019,28.900000,28.900000,28.830000,28.830000,28.141607,1300,-,27.734400,27.271308,28.012760,28.132823,2502.0
12/24/2019,28.900000,28.900000,28.900000,28.900000,28.209936,200,-,27.742268,27.251930,27.956145,28.168940,2512.0
12/23/2019,28.760000,29.080000,28.549999,28.549999,27.868294,2000,-,27.752979,27.231964,27.912219,28.161131,2524.0
12/20/2019,29.290001,29.290001,28.400000,28.400000,27.721874,11800,-,27.765206,27.212220,27.866829,28.081088,2514.0
12/19/2019,29.100000,29.299999,28.900000,29.299999,28.600384,2700,-,27.773773,27.193848,27.837546,28.062542,2292.0
12/18/2019,29.250000,29.280001,29.010000,29.010000,28.317310,1000,-,27.778044,27.159656,27.756040,27.995190,2268.0
12/17/2019,28.879999,28.879999,28.709999,28.709999,28.024473,1200,-,27.784937,27.129571,27.706745,27.989333,2264.0
12/16/2019,28.690001,29.100000,28.690001,29.100000,28.405165,1000,-,27.793246,27.105730,27.655499,27.992261,2254.0
12/13/2019,28.620001,29.230000,28.510000,28.510000,27.829250,1800,-,27.800375,27.079137,27.582289,27.940526,2256.0
12/12/2019,29.000000,29.030001,28.559999,28.900000,28.209936,3400,-,27.813182,27.059007,27.530555,27.980547,2238.0
12/11/2019,28.250000,29.200001,28.190001,29.200001,28.502773,4000,-,27.824134,27.025430,27.447584,27.892696,2248.0
12/10/2019,28.820000,28.820000,28.820000,28.820000,28.131845,600,-,27.835456,26.987941,27.341222,27.743349,2186.0
12/09/2019,27.730000,27.730000,27.730000,27.730000,27.067873,500,-,27.846172,26.958064,27.259726,27.663307,2218.0
12/06/2019,28.580000,28.700001,28.209999,28.209999,27.536409,4000,-,27.862883,26.951606,27.237262,27.652570,2282.0
12/05/2019,28.360001,28.639999,28.360001,28.610001,27.926861,4600,-,27.879615,26.935972,27.188454,27.612549,2226.0
12/04/2019,29.000000,29.000000,28.950001,28.950001,28.258743,1800,-,27.894106,26.914278,27.119637,27.516889,2168.0
12/03/2019,28.690001,28.740000,28.690001,28.740000,28.053757,1300,-,27.899410,26.882253,27.009921,27.424158,2150.0
12/02/2019,28.799999,28.799999,28.520000,28.570000,27.887815,1200,-,27.907090,26.862105,26.961981,27.318736,2198.0
11/29/2019,28.000000,29.000000,28.000000,28.920000,28.229460,4300,-,27.918977,26.848775,26.923310,27.224052,2410.0
11/27/2019,27.830000,28.000000,27.830000,28.000000,27.331425,800,-,27.930459,26.824140,26.864155,27.080562,2354.0
11/26/2019,28.000000,28.000000,27.670000,27.670000,27.009306,1800,-,27.951160,26.814550,26.853789,27.002473,2494.0
11/25/2019,27.980000,28.000000,27.980000,28.000000,27.331425,1400,-,27.973472,26.812374,26.839600,26.939095,2520.0
11/22/2019,27.620001,27.620001,27.620001,27.620001,26.960503,600,-,27.991720,26.805506,26.756321,26.856145,2614.0
11/21/2019,27.610001,27.799999,27.610001,27.799999,27.136200,1500,-,28.012447,26.801973,26.696448,26.821953,2662.0
11/20/2019,27.459999,28.000000,27.459999,27.629999,26.970261,5000,-,28.031431,26.798232,26.634110,26.764358,2820.0
11/19/2019,27.590000,28.000000,27.590000,28.000000,27.331425,5100,-,28.048838,26.795865,26.632081,26.722384,2854.0
11/18/2019,27.889999,28.000000,27.580000,27.660000,26.999546,4400,-,28.062997,26.780830,26.616855,26.595685,2816.0
11/15/2019,27.540001,27.860001,27.540001,27.600000,26.940975,2800,-,28.075447,26.775544,26.627945,26.605226,2852.0
11/14/2019,27.299999,27.780001,27.299999,27.450001,26.794559,1700,-,28.088287,26.753930,26.623005,26.622568,2830.0
11/13/2019,27.400000,27.400000,27.309999,27.309999,26.550528,600,-,28.100896,26.744966,26.636567,26.647747,2966.0
11/12/2019,26.650000,27.299999,26.650000,27.129999,26.375532,1200,-,28.117035,26.742244,26.664274,26.705106,2972.0
11/11/2019,27.299999,27.299999,27.010000,27.260000,26.501921,1100,-,28.133472,26.732911,26.704134,26.740105,2982.0
11/08/2019,26.950001,27.760000,26.719999,27.379999,26.618582,9000,-,28.148314,26.725911,26.739619,26.656496,3036.0
11/07/2019,27.379999,27.379999,27.320000,27.320000,26.560249,1200,-,28.163343,26.707051,26.752743,26.570944,2890.0
11/06/2019,27.000000,27.400000,26.990000,27.309999,26.550528,2400,-,28.177268,26.690912,26.764896,26.503863,2896.0
11/05/2019,27.670000,27.670000,26.809999,26.809999,26.064432,6800,-,28.190280,26.674968,26.781909,26.541778,2990.0
11/04/2019,28.000000,28.000000,27.870001,27.870001,27.094955,1500,-,28.204279,26.668746,26.819339,26.638025,3036.0
11/01/2019,27.780001,27.889999,27.650000,27.889999,27.114397,1100,-,28.214328,26.647941,26.806214,26.650663,3072.0
10/31/2019,27.950001,27.950001,27.820000,27.820000,27.046345,1900,-,28.224280,26.628498,26.804270,26.623442,3148.0
10/30/2019,27.690001,28.000000,27.490000,27.900000,27.124119,1300,-,28.236400,26.605359,26.793089,26.625386,3194.0
10/29/2019,26.799999,27.900000,26.799999,27.490000,26.725523,2200,-,28.248469,26.583582,26.763438,26.623442,3204.0
10/28/2019,27.000000,27.690001,26.400000,26.400000,25.665834,4700,-,28.261568,26.571722,26.758577,26.668163,3232.0
10/25/2019,26.990000,26.990000,26.200001,26.500000,25.763056,3800,-,28.280831,26.586888,26.807186,26.822741,3202.0
10/24/2019,27.700001,27.700001,26.629999,26.629999,25.889439,3500,-,28.299801,26.587082,26.856282,26.934543,3158.0
10/23/2019,27.750000,27.750000,27.700001,27.700001,26.929684,1000,-,28.319245,26.584555,26.899544,27.025929,3212.0
10/22/2019,27.799999,27.799999,27.799999,27.799999,27.026899,500,-,28.333536,26.576583,26.895169,27.022040,3310.0
10/21/2019,27.600000,28.000000,27.600000,28.000000,27.221338,3500,-,28.347533,26.549431,26.876698,27.000652,3418.0
10/18/2019,27.660000,27.879999,27.610001,27.610001,26.842184,2100,-,28.361809,26.523038,26.867948,26.961765,3484.0
10/17/2019,27.840000,27.840000,27.840000,27.840000,27.065788,1100,-,28.378174,26.504228,26.886906,26.985097,3538.0
10/16/2019,27.950001,28.000000,27.879999,27.879999,27.104675,800,-,28.398712,26.479978,26.883503,26.960793,3578.0
10/15/2019,28.000000,28.000000,27.950001,27.950001,27.172729,1800,-,28.412898,26.459792,26.870865,26.903434,3592.0
10/14/2019,27.540001,27.990000,27.540001,27.990000,27.211618,800,-,28.427417,26.429530,26.857254,26.848991,3596.0
10/11/2019,27.969999,27.969999,27.650000,27.650000,26.881073,1500,-,28.441020,26.412046,26.846074,26.791632,3620.0
10/10/2019,27.570000,27.570000,27.570000,27.570000,26.803297,700,-,28.456227,26.411824,26.841213,26.778021,3632.0
10/09/2019,27.799999,27.950001,27.660000,27.660000,26.890797,1500,-,28.475239,26.413158,26.848505,26.773160,3742.0
10/08/2019,27.840000,27.840000,27.580000,27.580000,26.813021,800,-,28.494824,26.404995,26.846560,26.768299,3756.0
10/07/2019,27.600000,27.740000,27.600000,27.600000,26.832462,700,-,28.514750,26.397807,26.834894,26.752744,3806.0
10/04/2019,27.350000,27.850000,27.350000,27.850000,27.075510,1100,-,28.534578,26.386745,26.830033,26.774132,3870.0
10/03/2019,27.549999,27.590000,27.360001,27.590000,26.822742,900,-,28.549247,26.352424,26.769271,26.788715,3872.0
10/02/2019,27.379999,27.959999,27.290001,27.290001,26.531086,3900,-,28.569701,26.333422,26.745453,26.806214,3918.0
10/01/2019,27.389999,27.389999,27.389999,27.389999,26.628304,900,-,28.593442,26.322771,26.739619,26.838297,3992.0
09/30/2019,27.500000,27.500000,27.400000,27.400000,26.638025,2200,-,28.616648,26.330509,26.703648,26.865518,4112.0
09/27/2019,27.530001,27.660000,27.510000,27.510000,26.744967,3700,-,28.638844,26.339796,26.679344,26.900517,4106.0
09/26/2019,27.520000,27.520000,27.520000,27.520000,26.754688,1200,-,28.663825,26.347138,26.625873,26.904405,4074.0
09/25/2019,27.410000,27.940001,27.410000,27.610001,26.842184,1700,-,28.686399,26.354285,26.575805,26.923849,4118.0
09/24/2019,27.500000,27.500000,27.420000,27.420000,26.657471,900,-,28.706275,26.364524,26.521362,26.924822,4140.0
09/23/2019,27.709999,28.000000,27.709999,27.820000,27.046345,3700,-,28.730346,26.378457,26.476155,26.917044,4204.0
09/20/2019,27.730000,28.000000,27.400000,28.000000,27.221338,11800,-,28.754253,26.389261,26.426573,26.885934,4202.0
09/19/2019,27.889999,27.990000,27.770000,27.770000,26.997734,1500,-,28.780796,26.409346,26.372617,26.749828,3994.0
09/18/2019,27.670000,27.670000,27.410000,27.620001,26.851910,7800,-,28.809275,26.421509,26.317202,26.684691,4008.0
09/17/2019,27.740000,27.740000,27.670000,27.670000,26.900517,3100,-,28.836752,26.441042,26.276370,26.640942,3890.0
09/16/2019,27.559999,27.850000,27.559999,27.760000,26.988014,6100,-,28.864177,26.454956,26.237969,26.541779,3874.0
09/13/2019,27.670000,28.000000,27.480000,27.549999,26.783854,3000,-,28.889241,26.472929,26.209775,26.458170,3814.0
09/12/2019,27.809999,28.000000,27.410000,27.719999,26.949125,9400,-,28.914653,26.494599,26.159221,26.347340,3810.0
09/11/2019,27.200001,27.790001,26.549999,27.620001,26.851910,6700,-,28.940441,26.517029,26.099918,26.227761,3668.0
09/10/2019,27.559999,27.889999,27.100000,27.340000,26.579695,3200,-,28.962529,26.543728,26.083876,26.117903,3602.0
09/09/2019,26.410000,27.500000,26.410000,27.500000,26.735247,6200,-,28.981697,26.581875,26.038357,26.035266,4394.0
09/06/2019,26.900000,27.100000,26.600000,26.600000,25.860273,1700,-,29.000135,26.615555,25.996680,25.967213,4394.0
09/05/2019,27.080000,27.270000,26.240000,27.100000,26.346369,8500,-,29.023189,26.665766,25.998751,25.995406,4384.0
09/04/2019,26.510000,27.170000,26.280001,27.170000,26.414421,900,-,29.044919,26.702382,25.974097,25.949713,4250.0
09/03/2019,26.270000,26.650000,26.270000,26.650000,25.908882,1700,-,29.064721,26.737831,25.958143,25.911798,4278.0
08/30/2019,26.760000,27.100000,26.330000,26.900000,26.151928,3800,-,29.087195,26.789006,25.945681,25.934158,4364.0
08/29/2019,26.520000,26.940001,26.410000,26.410000,25.675554,1700,-,29.112290,26.841131,25.954956,25.961380,4342.0
08/28/2019,26.450001,26.500000,26.450001,26.490000,25.753330,1500,-,29.135931,26.902976,26.014677,25.971102,4330.0
08/27/2019,26.520000,26.520000,26.040001,26.490000,25.753330,7100,-,29.167191,26.959974,26.070510,25.972074,4324.0
08/26/2019,26.799999,27.059999,26.490000,26.490000,25.753330,9100,-,29.198451,27.018134,26.106977,26.049850,4214.0
08/23/2019,26.809999,27.250000,26.600000,26.799999,26.054708,3300,-,29.227937,27.070871,26.141991,26.041448,4076.0
08/22/2019,26.969999,27.000000,26.700001,26.889999,26.142206,4900,-,29.253518,27.128813,26.153222,26.026147,4058.0
08/21/2019,27.760000,27.760000,26.559999,26.629999,25.889439,4200,-,29.277080,27.181132,26.114085,26.002096,4030.0
08/20/2019,26.879999,26.879999,26.610001,26.780001,26.035269,1800,-,29.304782,27.237731,26.113245,25.998480,3984.0
08/19/2019,26.959999,27.190001,26.520000,26.879999,26.132486,3600,-,29.328398,27.290446,26.111408,26.004489,3986.0
08/16/2019,26.650000,27.400000,26.650000,27.180000,26.424143,3200,-,29.354933,27.329791,26.155545,25.957203,3944.0
08/15/2019,26.950001,26.950001,26.510000,26.510000,25.772776,1600,-,29.377469,27.363108,26.189457,25.948532,3914.0
08/14/2019,27.150000,27.400000,26.450001,26.500000,25.763056,6200,-,29.403596,27.410228,26.256421,26.058253,3978.0
08/13/2019,26.830000,27.400000,26.500000,27.400000,26.531086,5900,-,29.428622,27.466257,26.323871,26.168946,3932.0
08/12/2019,26.740000,27.969999,26.510000,26.510000,25.669310,5900,-,29.442470,27.506925,26.365023,26.164104,3878.0
08/09/2019,26.750000,27.480000,26.750000,26.750000,25.901697,6800,-,29.461826,27.559987,26.449264,26.242535,3818.0
08/08/2019,26.820000,26.950001,26.750000,26.750000,25.901697,4800,-,29.483377,27.621957,26.533505,26.280298,3730.0
08/07/2019,26.790001,26.799999,26.620001,26.700001,25.853285,3100,-,29.502530,27.672696,26.649699,26.226074,3668.0
08/06/2019,26.930000,26.950001,26.889999,26.950001,26.095354,1500,-,29.524370,27.735828,26.737329,26.228011,3616.0
08/05/2019,27.110001,27.110001,26.500000,26.500000,25.659626,2000,-,29.542795,27.797798,26.823991,26.218328,3628.0
08/02/2019,27.750000,27.750000,27.200001,27.200001,26.337429,2000,-,29.564117,27.865579,26.920820,26.353888,3936.0
