Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
04/01/2020,11.160000,11.160000,10.560000,10.560000,10.560000,4100,-,11.227000,12.078400,10.908500,10.542000,4398.0
03/31/2020,10.810000,11.200000,10.800000,11.200000,11.200000,2700,-,11.224750,12.113000,11.028000,10.433000,4368.0
03/30/2020,10.500000,10.960000,10.500000,10.890000,10.890000,1200,-,11.220450,12.129600,11.117000,10.383000,7432.0
03/27/2020,10.890000,10.980000,10.540000,10.640000,10.640000,1500,-,11.217950,12.156800,11.220000,10.303000,7590.0
03/26/2020,11.200000,11.200000,10.330000,11.190000,11.190000,4100,-,11.216700,12.185600,11.354000,10.354000,7628.0
03/25/2020,9.960000,11.060000,9.960000,10.340000,10.340000,1900,-,11.209500,12.199800,11.462000,10.390000,7720.0
03/24/2020,10.000000,10.110000,9.000000,9.770000,9.770000,22600,-,11.206150,12.231000,11.620000,10.557000,7816.0
03/23/2020,10.100000,10.100000,9.340000,9.990000,9.990000,2100,-,11.206050,12.274200,11.792000,10.770000,7388.0
03/20/2020,10.760000,10.760000,9.990000,10.130000,10.130000,6900,-,11.203850,12.311000,11.944000,10.867000,7362.0
03/19/2020,10.290000,10.900000,10.290000,10.710000,10.710000,6800,-,11.200500,12.342400,12.107500,11.084000,7560.0
03/18/2020,10.080000,10.080000,8.750000,9.470000,9.470000,2100,-,11.195700,12.365000,12.229500,11.275000,7464.0
03/17/2020,10.080000,10.700000,10.080000,10.700000,10.700000,2100,-,11.195650,12.411600,12.413500,11.623000,7458.0
03/16/2020,11.000000,11.050000,10.090000,10.090000,10.090000,10800,-,11.190550,12.436600,12.528500,11.851000,7424.0
03/13/2020,11.430000,11.450000,11.150000,11.150000,11.150000,1700,-,11.187900,12.473800,12.666000,12.137000,7208.0
03/12/2020,12.460000,12.460000,11.000000,11.550000,11.550000,23200,-,11.179850,12.489800,12.746000,12.354000,7456.0
03/11/2020,12.350000,12.750000,11.900000,12.010000,12.010000,3700,-,11.169800,12.486800,12.822000,12.534000,7002.0
03/10/2020,12.000000,12.320000,11.580000,11.900000,11.900000,9400,-,11.156950,12.476400,12.851500,12.683000,6986.0
03/09/2020,11.000000,11.300000,10.960000,10.960000,10.960000,11700,-,11.145500,12.471400,12.886500,12.814000,6798.0
03/06/2020,12.070000,12.500000,12.070000,12.300000,12.300000,3800,-,11.138450,12.485200,12.983500,13.021000,6588.0
03/05/2020,12.550000,12.900000,12.550000,12.620000,12.620000,600,-,11.124400,12.471600,13.013500,13.131000,6598.0
03/04/2020,12.100000,12.980000,12.100000,12.950000,12.950000,2500,-,11.109500,12.452000,13.012500,13.184000,6594.0
03/03/2020,12.730000,13.210000,12.730000,12.980000,12.980000,4500,-,11.090150,12.426000,12.995500,13.204000,6554.0
03/02/2020,11.870000,13.250000,11.870000,12.950000,12.950000,5200,-,11.070650,12.398600,12.996500,13.206000,6466.0
02/28/2020,13.350000,13.360000,13.100000,13.320000,13.320000,2600,-,11.051350,12.372200,13.036500,13.195000,6496.0
02/27/2020,13.710000,13.710000,13.320000,13.350000,13.350000,4500,-,11.029800,12.343800,12.993000,13.138000,6550.0
02/26/2020,13.210000,13.500000,13.210000,13.500000,13.500000,8100,-,11.008050,12.310200,12.945500,13.110000,6466.0
02/25/2020,13.030000,13.380000,13.030000,13.210000,13.210000,4300,-,10.985850,12.270400,12.885500,13.020000,6350.0
02/24/2020,13.450000,13.450000,12.840000,13.030000,13.030000,4900,-,10.964500,12.240400,12.837500,12.959000,6342.0
02/21/2020,13.360000,13.450000,13.290000,13.400000,13.400000,5900,-,10.943250,12.219800,12.801000,12.946000,6260.0
02/20/2020,13.330000,13.330000,13.030000,13.150000,13.150000,3900,-,10.921200,12.190800,12.733500,12.896000,6210.0
02/19/2020,13.100000,13.150000,13.040000,13.150000,13.150000,2400,-,10.900400,12.168000,12.695500,12.841000,6174.0
02/18/2020,12.880000,13.000000,12.810000,13.000000,13.000000,1600,-,10.880150,12.143000,12.652500,12.787000,6160.0
02/14/2020,12.840000,12.840000,12.840000,12.840000,12.840000,300,-,10.859400,12.123000,12.604000,12.787000,6180.0
02/13/2020,12.950000,12.950000,12.750000,12.750000,12.750000,300,-,10.840600,12.106600,12.574500,12.878000,6210.0
02/12/2020,13.090000,13.090000,12.560000,13.070000,13.070000,2100,-,10.822100,12.092200,12.541000,12.848000,6232.0
02/11/2020,12.600000,12.600000,12.600000,12.600000,12.600000,0,-,10.802450,12.071800,12.482500,12.781000,6278.0
02/10/2020,12.600000,12.600000,12.550000,12.600000,12.600000,3700,-,10.784550,12.060800,12.447500,12.751000,6334.0
02/07/2020,12.900000,12.900000,12.900000,12.900000,12.900000,0,-,10.767300,12.049600,12.414000,12.716000,6318.0
02/06/2020,12.560000,13.000000,12.560000,12.900000,12.900000,1200,-,10.746650,12.028600,12.360500,12.656000,6354.0
02/05/2020,12.490000,12.600000,12.260000,12.600000,12.600000,4900,-,10.724100,12.007200,12.300500,12.571000,6384.0
02/04/2020,13.050000,13.100000,12.310000,12.610000,12.610000,4300,-,10.702350,11.990000,12.262500,12.550000,6416.0
02/03/2020,13.310000,13.310000,12.640000,13.000000,13.000000,1600,-,10.680800,11.966800,12.222000,12.518000,6356.0
01/31/2020,12.490000,13.750000,12.340000,13.750000,13.750000,5800,-,10.657300,11.934800,12.169500,12.421000,6618.0
01/30/2020,12.300000,12.450000,12.300000,12.450000,12.450000,400,-,10.629600,11.895000,12.079500,12.271000,6540.0
01/29/2020,12.400000,12.450000,12.400000,12.400000,12.400000,4300,-,10.608200,11.887000,12.054500,12.234000,6554.0
01/28/2020,12.200000,12.500000,12.200000,12.300000,12.300000,1600,-,10.586700,11.880000,12.004500,12.184000,6486.0
01/27/2020,12.010000,12.440000,12.010000,12.250000,12.250000,5100,-,10.565750,11.869200,11.964000,12.144000,6456.0
01/24/2020,12.230000,12.300000,12.120000,12.300000,12.300000,1100,-,10.544500,11.863400,11.934000,12.112000,6396.0
01/23/2020,12.040000,12.360000,12.040000,12.050000,12.050000,1100,-,10.523600,11.857400,11.901500,12.065000,6736.0
01/22/2020,12.440000,12.440000,11.700000,12.390000,12.390000,8700,-,10.504000,11.840800,11.880000,12.030000,6782.0
01/21/2020,12.000000,12.430000,12.000000,12.290000,12.290000,2600,-,10.482700,11.826000,11.842500,11.975000,6646.0
01/17/2020,12.250000,12.270000,11.850000,12.030000,12.030000,155900,-,10.461850,11.825000,11.810500,11.926000,6618.0
01/16/2020,11.540000,12.250000,11.540000,12.250000,12.250000,9100,-,10.442200,11.813600,11.789500,11.918000,3590.0
01/15/2020,11.900000,12.080000,11.900000,12.080000,12.080000,3400,-,10.420750,11.808600,11.758500,11.888000,5450.0
01/14/2020,11.940000,12.000000,11.880000,11.900000,11.900000,8700,-,10.401400,11.803600,11.749500,11.875000,5478.0
01/13/2020,11.750000,11.930000,11.210000,11.900000,11.900000,6700,-,10.382900,11.811600,11.738000,11.825000,5576.0
01/10/2020,11.850000,11.930000,11.850000,11.930000,11.930000,1200,-,10.365300,11.800600,11.718500,11.784000,5472.0
01/09/2020,11.710000,11.870000,11.710000,11.830000,11.830000,800,-,10.345200,11.787600,11.707500,11.756000,5458.0
01/08/2020,11.720000,11.720000,11.700000,11.700000,11.700000,16800,-,10.327300,11.777600,11.716000,11.738000,5738.0
01/07/2020,11.830000,11.840000,11.830000,11.840000,11.840000,2000,-,10.310050,11.764600,11.728500,11.730000,5404.0
01/06/2020,11.700000,11.850000,11.700000,11.800000,11.800000,1800,-,10.292100,11.748800,11.737000,11.710000,5366.0
01/03/2020,11.970000,11.970000,11.950000,11.950000,11.950000,400,-,10.274000,11.733800,11.742000,11.695000,5346.0
01/02/2020,11.950000,11.950000,11.950000,11.950000,11.950000,0,-,10.255150,11.714800,11.744500,11.661000,5354.0
12/31/2019,11.700000,11.970000,11.700000,11.950000,11.950000,14100,-,10.236300,11.695800,11.748000,11.629000,5388.0
12/30/2019,11.400000,11.400000,11.400000,11.400000,11.400000,500,-,10.218250,11.676800,11.752000,11.624000,5134.0
12/27/2019,11.280000,11.490000,11.250000,11.490000,11.490000,2900,-,10.200900,11.669400,11.784500,11.651000,5192.0
12/26/2019,11.650000,11.650000,11.650000,11.650000,11.650000,0,-,10.184100,11.658200,11.812500,11.653000,5134.0
12/24/2019,11.230000,11.650000,11.230000,11.650000,11.650000,1200,-,10.167100,11.643800,11.832000,11.659000,5156.0
12/23/2019,11.750000,11.750000,11.510000,11.620000,11.620000,4300,-,10.150100,11.624800,11.842000,11.694000,5134.0
12/20/2019,11.640000,11.640000,11.640000,11.640000,11.640000,400,-,10.133250,11.607400,11.852500,11.727000,5066.0
12/19/2019,11.660000,11.660000,11.650000,11.650000,11.650000,500,-,10.116400,11.586600,11.857500,11.764000,5068.0
12/18/2019,11.610000,11.610000,11.610000,11.610000,11.610000,100,-,10.098700,11.565600,11.847500,11.789000,5068.0
12/17/2019,11.570000,11.760000,11.230000,11.630000,11.630000,6700,-,10.081250,11.545600,11.837000,11.828000,5100.0
12/16/2019,11.480000,11.900000,11.480000,11.900000,11.900000,5300,-,10.064100,11.525200,11.843500,11.867000,4994.0
12/13/2019,11.620000,11.670000,11.620000,11.670000,11.670000,300,-,10.045950,11.499400,11.851000,11.880000,4900.0
12/12/2019,11.570000,11.980000,11.510000,11.510000,11.510000,2300,-,10.029500,11.476000,11.870000,11.918000,4922.0
12/11/2019,12.000000,12.000000,11.370000,11.710000,11.710000,3900,-,10.012950,11.451200,11.882500,11.972000,4918.0
12/10/2019,12.080000,12.080000,12.000000,12.000000,12.000000,800,-,9.995550,11.433200,11.895000,12.005000,4862.0
12/09/2019,12.100000,12.100000,11.600000,11.950000,11.950000,3400,-,9.976700,11.413200,11.895000,11.990000,4926.0
12/06/2019,12.000000,12.010000,11.990000,12.010000,12.010000,2100,-,9.958300,11.390000,11.858500,11.978000,4884.0
12/05/2019,11.700000,11.910000,11.580000,11.900000,11.900000,1700,-,9.939500,11.358200,11.840500,11.951000,4884.0
12/04/2019,11.940000,12.000000,11.760000,12.000000,12.000000,2600,-,9.920250,11.330800,11.857500,11.906000,4868.0
12/03/2019,11.970000,12.050000,11.360000,12.020000,12.020000,1800,-,9.901500,11.308000,11.830500,11.846000,4848.0
12/02/2019,12.040000,12.040000,11.820000,12.030000,12.030000,1400,-,9.882950,11.283600,11.829500,11.820000,4862.0
11/29/2019,12.050000,12.050000,12.050000,12.050000,12.050000,4400,-,9.864350,11.254000,11.819500,11.822000,4886.0
11/27/2019,11.810000,12.050000,11.810000,12.050000,12.050000,2800,-,9.845150,11.227000,11.832000,11.822000,4862.0
11/26/2019,11.600000,12.040000,11.600000,12.040000,12.040000,2900,-,9.825950,11.202000,11.797000,11.793000,5366.0
11/25/2019,11.620000,11.850000,11.130000,11.850000,11.850000,1800,-,9.806800,11.175200,11.759000,11.785000,5334.0
11/22/2019,11.500000,11.830000,11.500000,11.830000,11.830000,2700,-,9.788050,11.147000,11.733000,11.800000,5704.0
11/21/2019,11.400000,11.740000,11.200000,11.740000,11.740000,6500,-,9.768900,11.116200,11.694000,11.739000,5672.0
11/20/2019,11.700000,11.980000,11.400000,11.450000,11.450000,1300,-,9.750700,11.087000,11.659500,11.730000,5592.0
11/19/2019,12.050000,12.050000,11.400000,11.400000,11.400000,14700,-,9.733650,11.064200,11.639500,11.809000,5570.0
11/18/2019,11.890000,12.050000,11.760000,11.760000,11.760000,1900,-,9.716400,11.046200,11.619500,11.815000,5276.0
11/15/2019,12.050000,12.050000,12.050000,12.050000,12.050000,1100,-,9.697550,11.021000,11.581500,11.839000,5284.0
11/14/2019,11.760000,12.050000,11.760000,12.050000,12.050000,900,-,9.677650,10.986600,11.529000,11.817000,5278.0
11/13/2019,11.760000,11.760000,11.760000,11.760000,11.760000,100,-,9.657750,10.952800,11.478000,11.842000,5272.0
11/12/2019,11.750000,11.960000,11.750000,11.960000,11.960000,2100,-,9.639650,10.927600,11.436500,11.801000,5280.0
11/11/2019,11.400000,12.020000,11.400000,12.000000,12.000000,18100,-,9.620600,10.893400,11.385000,11.733000,5252.0
11/08/2019,11.630000,11.690000,11.220000,11.220000,11.220000,3400,-,9.601650,10.862400,11.320000,11.666000,4990.0
11/07/2019,11.750000,11.790000,11.490000,11.650000,11.650000,1900,-,9.585900,10.843000,11.296500,11.649000,4926.0
11/06/2019,11.940000,12.240000,11.940000,12.240000,12.240000,1200,-,9.567000,10.815000,11.244000,11.589000,4892.0
11/05/2019,12.300000,12.300000,11.430000,11.460000,11.460000,4500,-,9.543800,10.772000,11.162000,11.470000,4918.0
11/04/2019,12.160000,12.160000,11.960000,12.000000,12.000000,102100,-,9.524300,10.745400,11.119500,11.424000,4876.0
11/01/2019,12.000000,12.050000,11.830000,11.830000,11.830000,4800,-,9.501800,10.714400,11.050000,11.324000,3150.0
10/31/2019,11.370000,12.470000,11.370000,12.300000,12.300000,13600,-,9.478900,10.680800,10.989000,11.241000,3066.0
10/30/2019,11.300000,11.350000,11.150000,11.350000,11.350000,1500,-,9.453350,10.638800,10.899000,11.114000,2798.0
10/29/2019,11.280000,11.280000,11.280000,11.280000,11.280000,500,-,9.432350,10.620800,10.845000,11.072000,2798.0
10/28/2019,11.020000,11.340000,11.020000,11.330000,11.330000,14800,-,9.411050,10.603200,10.821500,11.037000,2804.0
10/25/2019,11.050000,11.050000,11.050000,11.050000,11.050000,100,-,9.389650,10.584600,10.805000,10.974000,2534.0
10/24/2019,11.050000,11.050000,11.050000,11.050000,11.050000,100,-,9.369650,10.567600,10.792000,10.944000,2606.0
10/23/2019,11.050000,11.050000,11.040000,11.050000,11.050000,800,-,9.349750,10.558600,10.760500,10.899000,2708.0
10/22/2019,10.990000,11.000000,10.990000,11.000000,11.000000,800,-,9.329400,10.537800,10.734500,10.854000,2814.0
10/21/2019,10.960000,11.020000,10.960000,11.000000,11.000000,1700,-,9.309300,10.528800,10.727500,10.815000,2880.0
10/18/2019,10.920000,11.010000,10.870000,11.000000,11.000000,1400,-,9.289450,10.533200,10.717500,10.776000,2876.0
10/17/2019,11.000000,11.050000,10.980000,11.030000,11.030000,3400,-,9.269550,10.518400,10.695000,10.737000,2924.0
10/16/2019,10.930000,10.930000,10.930000,10.930000,10.930000,0,-,9.249400,10.506600,10.678500,10.684000,2952.0
10/15/2019,10.970000,10.970000,10.930000,10.930000,10.930000,1100,-,9.229700,10.494400,10.672000,10.618000,2978.0
10/14/2019,10.700000,10.700000,10.700000,10.700000,10.700000,100,-,9.209300,10.480400,10.660500,10.606000,2980.0
10/11/2019,10.960000,10.960000,10.750000,10.750000,10.750000,900,-,9.189850,10.474400,10.647500,10.636000,2994.0
10/10/2019,10.600000,10.740000,10.600000,10.600000,10.600000,500,-,9.170150,10.477400,10.624500,10.640000,2988.0
10/09/2019,10.600000,10.790000,10.600000,10.600000,10.600000,500,-,9.151200,10.480400,10.608500,10.622000,3410.0
10/08/2019,10.850000,10.850000,10.610000,10.610000,10.610000,1700,-,9.132250,10.488600,10.594000,10.615000,3780.0
10/07/2019,10.720000,10.770000,10.600000,10.610000,10.610000,1400,-,9.113450,10.483200,10.588500,10.640000,3852.0
10/04/2019,10.600000,10.980000,10.600000,10.610000,10.610000,600,-,9.094900,10.477800,10.583000,10.659000,3908.0
10/03/2019,10.910000,10.910000,10.290000,10.500000,10.500000,1400,-,9.076650,10.468600,10.569000,10.653000,4044.0
10/02/2019,10.450000,10.630000,10.270000,10.270000,10.270000,2100,-,9.058900,10.461600,10.562000,10.673000,4824.0
10/01/2019,10.920000,10.920000,10.580000,10.810000,10.810000,1100,-,9.042100,10.460600,10.573500,10.726000,4792.0
09/30/2019,11.000000,11.000000,10.390000,11.000000,11.000000,4000,-,9.022550,10.446800,10.545500,10.715000,4780.0
09/27/2019,10.990000,10.990000,10.600000,10.790000,10.790000,1300,-,9.002050,10.431400,10.518000,10.659000,4734.0
09/26/2019,10.750000,10.750000,10.380000,10.420000,10.420000,2100,-,8.982850,10.420000,10.491000,10.609000,5028.0
09/25/2019,10.750000,10.750000,10.370000,10.530000,10.530000,900,-,8.965350,10.415800,10.482500,10.595000,5034.0
09/24/2019,11.000000,11.000000,10.820000,10.860000,10.860000,1600,-,8.947400,10.405800,10.460500,10.573000,5038.0
09/23/2019,10.800000,10.870000,10.800000,10.800000,10.800000,2500,-,8.928250,10.389000,10.424000,10.537000,5100.0
09/20/2019,10.830000,10.830000,10.520000,10.550000,10.550000,2600,-,8.909600,10.376400,10.406500,10.507000,5050.0
09/19/2019,10.830000,10.830000,10.400000,10.700000,10.700000,3200,-,8.891550,10.368800,10.386500,10.485000,5018.0
09/18/2019,10.700000,10.860000,10.700000,10.800000,10.800000,28000,-,8.873550,10.355800,10.361500,10.451000,5156.0
09/17/2019,10.700000,10.880000,10.700000,10.700000,10.700000,1300,-,8.854850,10.338800,10.344000,10.421000,5630.0
09/16/2019,10.640000,10.650000,10.360000,10.440000,10.440000,20300,-,8.836650,10.325000,10.329000,10.376000,5706.0
09/13/2019,10.280000,10.600000,10.280000,10.290000,10.290000,1100,-,8.819700,10.320600,10.327000,10.377000,5316.0
09/12/2019,10.340000,10.340000,10.280000,10.280000,10.280000,2500,-,8.803700,10.315200,10.322500,10.373000,5294.0
09/11/2019,10.310000,10.310000,10.310000,10.310000,10.310000,200,-,8.787350,10.310000,10.338500,10.370000,5334.0
09/10/2019,10.500000,10.500000,10.500000,10.500000,10.500000,0,-,8.770800,10.303800,10.323500,10.348000,5378.0
09/09/2019,10.320000,10.500000,10.320000,10.500000,10.500000,2300,-,8.753600,10.292000,10.326000,10.311000,5412.0
09/06/2019,10.500000,10.500000,10.330000,10.330000,10.330000,800,-,8.736450,10.281800,10.362000,10.306000,5392.0
09/05/2019,10.500000,10.500000,10.310000,10.360000,10.360000,600,-,8.719550,10.273200,10.358500,10.288000,5472.0
09/04/2019,10.500000,10.500000,10.500000,10.500000,10.500000,500,-,8.702150,10.263000,10.362500,10.272000,5504.0
09/03/2019,10.500000,10.500000,10.250000,10.250000,10.250000,700,-,8.683950,10.248600,10.353500,10.267000,5534.0
08/30/2019,10.450000,10.450000,10.250000,10.450000,10.450000,5000,-,8.666950,10.232400,10.352500,10.282000,5522.0
08/29/2019,10.250000,10.250000,10.250000,10.250000,10.250000,200,-,8.648750,10.212400,10.350000,10.277000,5512.0
08/28/2019,10.200000,10.250000,10.200000,10.250000,10.250000,200,-,8.631500,10.199400,10.382500,10.272000,5514.0
08/27/2019,10.180000,10.330000,10.080000,10.090000,10.090000,2500,-,8.614450,10.188600,10.407500,10.307000,5582.0
08/26/2019,10.180000,10.400000,10.100000,10.130000,10.130000,2400,-,8.598400,10.189000,10.453500,10.299000,5560.0
08/23/2019,10.320000,10.450000,10.290000,10.450000,10.450000,15800,-,8.582150,10.193200,10.464000,10.341000,5534.0
08/22/2019,10.350000,10.350000,10.150000,10.150000,10.150000,600,-,8.564300,10.192000,10.458500,10.418000,5226.0
08/21/2019,10.200000,10.200000,10.200000,10.200000,10.200000,200,-,8.547300,10.196800,10.458500,10.429000,6578.0
08/20/2019,10.210000,10.650000,10.210000,10.450000,10.450000,1500,-,8.530700,10.187800,10.456000,10.453000,6706.0
08/19/2019,10.860000,10.860000,10.400000,10.400000,10.400000,800,-,8.514200,10.172200,10.444500,10.440000,6908.0
08/16/2019,10.520000,10.520000,10.220000,10.400000,10.400000,1300,-,8.495850,10.159200,10.430500,10.423000,7018.0
08/15/2019,10.680000,10.680000,10.200000,10.200000,10.200000,3700,-,8.477350,10.142200,10.422000,10.423000,7038.0
08/14/2019,9.510000,10.800000,9.510000,10.600000,10.600000,5200,-,8.459850,10.127400,10.423000,10.493000,7040.0
08/13/2019,10.500000,10.500000,10.010000,10.010000,10.010000,6100,-,8.441600,10.110400,10.403500,10.508000,6998.0
08/12/2019,11.000000,11.000000,10.430000,10.550000,10.550000,4100,-,8.425050,10.099400,10.404500,10.608000,6922.0
08/09/2019,10.250000,11.220000,10.250000,11.220000,11.220000,1500,-,8.406650,10.082000,10.378000,10.587000,6866.0
08/08/2019,10.330000,10.380000,10.250000,10.260000,10.260000,3800,-,8.384900,10.048800,10.325500,10.499000,6908.0
08/07/2019,10.870000,10.870000,10.270000,10.440000,10.440000,4800,-,8.367950,10.034400,10.321000,10.488000,6890.0
08/06/2019,10.300000,10.320000,10.300000,10.320000,10.320000,1300,-,8.350200,10.016400,10.301500,10.459000,6844.0
08/05/2019,10.300000,10.330000,10.200000,10.230000,10.230000,1200,-,8.332150,9.998800,10.283000,10.449000,6840.0
08/02/2019,10.490000,10.900000,10.400000,10.400000,10.400000,800,-,8.314550,9.986400,10.272000,10.438000,6904.0
08/01/2019,10.750000,10.900000,10.750000,10.900000,10.900000,600,-,8.296550,9.969400,10.263000,10.421000,7014.0
